id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1486775817996800004	1486405000477691917	2022-01-28 00:29:12 IST	2022-01-28	00:29:12	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@bettsop  https://t.co/XxZwCz9rT7	und	[]	[]	['https://pbs.twimg.com/media/FKIWsr0XwAQkk65.jpg']	25	11	253	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486775817996800004	False		1	https://pbs.twimg.com/media/FKIWsr0XwAQkk65.jpg							[]				
1486775543542468610	1486405526388973569	2022-01-28 00:28:07 IST	2022-01-28	00:28:07	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@schumacheryl Hi there Cheryl 👋	en	[]	[]	[]	1	0	7	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486775543542468610	False		0								[{'screen_name': 'schumacheryl', 'name': 'cheryl || Vlahobaby', 'id': '1095761626458963968'}]				
1486775483941412866	1486405776423931907	2022-01-28 00:27:52 IST	2022-01-28	00:27:52	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@TlovesF1 We appreciate you too! ❤️	en	[]	[]	[]	0	0	9	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486775483941412866	False		0								[{'screen_name': 'TlovesF1', 'name': 'T 🌺', 'id': '1405306040'}]				
1486775391364816906	1485677300654002178	2022-01-28 00:27:30 IST	2022-01-28	00:27:30	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@formulabea We couldn't possibly comment 😂	en	[]	[]	[]	1	1	15	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486775391364816906	False		0								[{'screen_name': 'formulabea', 'name': 'bea :)', 'id': '1457759175325495301'}]				
1486775215732539399	1486408206607912961	2022-01-28 00:26:49 IST	2022-01-28	00:26:49	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@hannamilkovich Of course 😁	en	[]	[]	[]	0	1	9	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486775215732539399	False		0								[{'screen_name': 'hannamilkovich', 'name': 'hanna❄ // SEB P2 ROC', 'id': '2960208425'}]				
1486775125546516481	1486406904721326080	2022-01-28 00:26:27 IST	2022-01-28	00:26:27	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@leclercscherie We love it 👏	en	[]	[]	[]	1	2	24	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486775125546516481	False		0								[{'screen_name': 'leclercscherie', 'name': 'starr ¹⁶ LH IS BACK', 'id': '1389252454378790912'}]				
1486775037503881217	1486406939512918017	2022-01-28 00:26:06 IST	2022-01-28	00:26:06	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@redstappen33 Always. So be nice 👀	en	[]	[]	[]	1	0	5	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486775037503881217	False		0								[{'screen_name': 'redstappen33', 'name': 'robin🦁🧡MAX WDC', 'id': '1380774574892142594'}]				
1486774948697976840	1486407265397714952	2022-01-28 00:25:45 IST	2022-01-28	00:25:45	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@fcbformulaEri You know the drill 😂	en	[]	[]	[]	0	1	7	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486774948697976840	False		0								[{'screen_name': 'fcbformulaEri', 'name': 'Erica¹⁵ | ۞ DSITMOM Era', 'id': '1299902558346018827'}]				
1486774863662563330	1486407393860853760	2022-01-28 00:25:25 IST	2022-01-28	00:25:25	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@PowerOfCzech Not today, not today!	en	[]	[]	[]	2	0	6	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486774863662563330	False		0								[{'screen_name': 'PowerOfCzech', 'name': 'Kryy 🇨🇿 (Shadow21) | SECOND DTMOC WIN', 'id': '1308152618854813697'}]				
1486774767550185479	1486407692914765827	2022-01-28 00:25:02 IST	2022-01-28	00:25:02	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@sebsbeehotel 👀	und	[]	[]	[]	3	0	10	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486774767550185479	False		0								[{'screen_name': 'sebsbeehotel', 'name': 'cath 🏳️\u200d🌈🇨🇦 formula e era', 'id': '1453202741313036292'}]				
1486774685987655689	1486408753113149445	2022-01-28 00:24:42 IST	2022-01-28	00:24:42	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@MaxPerezRBR Really good thanks! Nice to see Charles and Carlos back on track ❤️	en	[]	[]	[]	1	1	5	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486774685987655689	False		0								[{'screen_name': 'MaxPerezRBR', 'name': 's³³🏎 FRED IN F2!!', 'id': '1411026102303264782'}]				
1486774609299058692	1486409427603369991	2022-01-28 00:24:24 IST	2022-01-28	00:24:24	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@tildeanna1 Hopefully we have!	en	[]	[]	[]	1	0	14	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486774609299058692	False		0								[{'screen_name': 'tildeanna1', 'name': 'tilde', 'id': '1475052163860676608'}]				
1486774466126532610	1486695076768198658	2022-01-28 00:23:50 IST	2022-01-28	00:23:50	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@vioxformula1 What a view!	en	[]	[]	[]	1	2	11	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486774466126532610	False		0								[{'screen_name': 'vioxformula1', 'name': 'Vio;🇮🇹|👵🏻', 'id': '1435279768367284224'}]				
1486774416507908101	1486700745919537154	2022-01-28 00:23:38 IST	2022-01-28	00:23:38	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@checoleclercs Thank you, Annie! You too - hope you've had a great day 🙌	en	[]	[]	[]	0	0	7	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486774416507908101	False		0								[{'screen_name': 'checoleclercs', 'name': 'annie ¹⁶ ¹¹', 'id': '1432856867252879360'}]				
1486774348312723463	1486702155297923072	2022-01-28 00:23:22 IST	2022-01-28	00:23:22	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@norricschumi Getting closer, Kaylee!	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486774348312723463	False		0								[{'screen_name': 'norricschumi', 'name': 'Kaylee ❅', 'id': '1380262002338230275'}]				
1486774206469746697	1486699090989785091	2022-01-28 00:22:48 IST	2022-01-28	00:22:48	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@fevarless @Carlossainz55 @Charles_Leclerc Ci siamo quasi 🤩	it	[]	[]	[]	1	1	10	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486774206469746697	False		0								[{'screen_name': 'fevarless', 'name': 'ali; faith in the future', 'id': '1267569143852785670'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1486774112362110976	1486699090989785091	2022-01-28 00:22:25 IST	2022-01-28	00:22:25	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@carlosainzxsafe @Carlossainz55 @Charles_Leclerc They are!	en	[]	[]	[]	1	1	17	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486774112362110976	False		0								"[{'screen_name': 'carlosainzxsafe', 'name': ""safe place for chili's stans"", 'id': '1460721660710072327'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]"				
1486774014609612815	1486685800431554561	2022-01-28 00:22:02 IST	2022-01-28	00:22:02	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@txrstegenx @Carlossainz55 Us too 🥰	en	[]	[]	[]	0	1	10	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486774014609612815	False		0								[{'screen_name': 'txrstegenx', 'name': 'maria 🌙 🏁', 'id': '390091124'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486773782115139586	1486685800431554561	2022-01-28 00:21:07 IST	2022-01-28	00:21:07	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@carlosainzxsafe @Carlossainz55 All in good time! 😁	en	[]	[]	[]	1	1	17	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486773782115139586	False		0								"[{'screen_name': 'carlosainzxsafe', 'name': ""safe place for chili's stans"", 'id': '1460721660710072327'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]"				
1486773556600090629	1486625815655862272	2022-01-28 00:20:13 IST	2022-01-28	00:20:13	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@angelwspeak @Carlossainz55 Our pleasure!	en	[]	[]	[]	0	1	2	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486773556600090629	False		0								[{'screen_name': 'angelwspeak', 'name': 'dani', 'id': '1343231096452997120'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486773493031124992	1486625815655862272	2022-01-28 00:19:58 IST	2022-01-28	00:19:58	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@scuderialara @Carlossainz55 Very good thanks! Nothing better than being back on track 🤩	en	[]	[]	[]	1	0	13	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486773493031124992	False		0								[{'screen_name': 'scuderialara', 'name': 'lara || Charles Leclerc wdc year || essereFerrari', 'id': '1320404296870014976'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486773416023707649	1486625815655862272	2022-01-28 00:19:39 IST	2022-01-28	00:19:39	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@f0rmula12 @Carlossainz55 😂😂	und	[]	[]	[]	1	0	6	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486773416023707649	False		0								[{'screen_name': 'f0rmula12', 'name': 'grey 🏁', 'id': '1479695227799539712'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486773353604071435	1486625815655862272	2022-01-28 00:19:25 IST	2022-01-28	00:19:25	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@mrtnvlvsn @Carlossainz55 Grazie mille, Martina!	it	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486773353604071435	False		0								[{'screen_name': 'mrtnvlvsn', 'name': 'martina🏎', 'id': '988011782164934656'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486773264781303818	1486625815655862272	2022-01-28 00:19:03 IST	2022-01-28	00:19:03	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@charlvsando @Carlossainz55 Lo è stato 🙌	it	[]	[]	[]	0	0	6	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486773264781303818	False		0								[{'screen_name': 'charlvsando', 'name': 'Giuls CEO of Charles Leclerc 🏎', 'id': '1085983895936516097'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486773216433557504	1486625815655862272	2022-01-28 00:18:52 IST	2022-01-28	00:18:52	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@voidjaake @Carlossainz55 He is! Was great to have Carlos back in the car this morning 🙌	en	[]	[]	[]	0	1	5	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486773216433557504	False		0								[{'screen_name': 'voidjaake', 'name': 'wallflower ⁷', 'id': '1088815459934396418'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486773132115558402	1486625815655862272	2022-01-28 00:18:32 IST	2022-01-28	00:18:32	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@Adropof_Blue @Carlossainz55 😎	und	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486773132115558402	False		0								[{'screen_name': 'Adropof_Blue', 'name': 'A҉urorå⚯͛ sᴀᴡ ɴᴏᴡᴀʏʜᴏᴍᴇ🕸', 'id': '1000831480166277122'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486773076541034502	1486625815655862272	2022-01-28 00:18:19 IST	2022-01-28	00:18:19	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@flickersnjall @Carlossainz55 ❤️	und	[]	[]	[]	0	1	10	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486773076541034502	False		0								[{'screen_name': 'flickersnjall', 'name': 'Valentina🏎💐', 'id': '3970578556'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486773023118176256	1486625815655862272	2022-01-28 00:18:06 IST	2022-01-28	00:18:06	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@f1ederica @Carlossainz55 🤩	und	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486773023118176256	False		0								[{'screen_name': 'f1ederica', 'name': 'Fede🏎《ʷᵃⁱᵗⁱⁿᵍ ᶠᵒʳ ᵗʰᵉ ˢᵗᵃʳᵗ ᵒᶠ ᵗʰᵉ ᶠ¹ ˢᵉᵃˢᵒⁿ》', 'id': '1390276333058600960'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486772911805546498	1486625815655862272	2022-01-28 00:17:39 IST	2022-01-28	00:17:39	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@Only_Leclerc @Carlossainz55 Ciao Lara, noi stiamo bene e tu? Eh sì, è incredibile 🔊	it	[]	[]	[]	1	1	3	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486772911805546498	False		0								[{'screen_name': 'Only_Leclerc', 'name': 'Lara🇮🇹 Scuderia Ferrari Supremacy❤️', 'id': '1395467681613205505'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486772716577464320	1486625815655862272	2022-01-28 00:16:53 IST	2022-01-28	00:16:53	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@carlosainzxsafe @Carlossainz55 He was and did a great job!	en	[]	[]	[]	2	2	17	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486772716577464320	False		0								"[{'screen_name': 'carlosainzxsafe', 'name': ""safe place for chili's stans"", 'id': '1460721660710072327'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]"				
1486772593961037825	1486625815655862272	2022-01-28 00:16:23 IST	2022-01-28	00:16:23	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@underoostom @Carlossainz55 🤩	und	[]	[]	[]	1	1	8	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486772593961037825	False		0								[{'screen_name': 'underoostom', 'name': '𝖿𝗋𝖺 + 𝗃𝗎𝗅𝗂𝖾𝗍𝗍𝖾 ; -20🦘🤍', 'id': '1293985540333871107'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486772544707473423	1486625815655862272	2022-01-28 00:16:12 IST	2022-01-28	00:16:12	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@PaulMcG92 @Carlossainz55 Always special when the sound of Maranello is dominated by an F1 car 🥰	en	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486772544707473423	False		0								[{'screen_name': 'PaulMcG92', 'name': 'Paul McGinnes 🏁', 'id': '191552379'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486772423051649028	1486353234226733063	2022-01-28 00:15:43 IST	2022-01-28	00:15:43	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@leoaltus @Carlossainz55 Incredible work, Leo! 👏	en	[]	[]	[]	2	1	30	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486772423051649028	False		0								[{'screen_name': 'leoaltus', 'name': 'LEO', 'id': '2926636201'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1486772356987109382	1486353239104790535	2022-01-28 00:15:27 IST	2022-01-28	00:15:27	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@rafycreates We love this! Is Charles next? 👀	en	[]	[]	[]	1	1	49	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486772356987109382	False		0								[{'screen_name': 'rafycreates', 'name': 'Rafy F.', 'id': '1219442361849339905'}]				
1486771054190243844	1486771054190243844	2022-01-28 00:10:16 IST	2022-01-28	00:10:16	+0530	108247668	scuderiaferrari	Scuderia Ferrari		RT @Ferrari: This week we travel back to 1951, when José Froilan Gonzalez scored @ScuderiaFerrari’s first F1 win in Silverstone at the whee…	en	[{'screen_name': 'ferrari', 'name': 'ferrari', 'id': '2650413864'}, {'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	0	149	0	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486771054190243844	False		0								[]				
1486761054260629509	1486761054260629509	2022-01-27 23:30:32 IST	2022-01-27	23:30:32	+0530	108247668	scuderiaferrari	Scuderia Ferrari		We’re so lucky to have you 🥰  Grazie mille #Tifosi for braving the cold to show your amazing support!   #essereFerrari 🔴  https://t.co/6GlD4dENdT	en	[]	[]	['https://pbs.twimg.com/media/FKIJKgJXwAsD8nV.jpg', 'https://pbs.twimg.com/media/FKIJNNPXoAk3hJz.jpg']	107	336	5744	['tifosi', 'essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1486761054260629509	False		1	https://pbs.twimg.com/media/FKIJKgJXwAsD8nV.jpg							[]				
1486756112191868937	1486756112191868937	2022-01-27 23:10:54 IST	2022-01-27	23:10:54	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Fiorano test: a cold restart for @Carlossainz55 and @Charles_Leclerc  ➡️  https://t.co/l4sPXHzt6s  #essereFerrari 🔴  https://t.co/UJZ1OrGEps	en	[{'screen_name': 'carlossainz55', 'name': 'carlos sainz', 'id': '353786894'}, {'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}]	['https://bit.ly/3IJU7kc']	['https://pbs.twimg.com/media/FKIEqXpXsAAXSmr.jpg']	25	173	3489	['essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1486756112191868937	False		1	https://pbs.twimg.com/media/FKIEqXpXsAAXSmr.jpg							[]				
1486749662719750151	1486749662719750151	2022-01-27 22:45:16 IST	2022-01-27	22:45:16	+0530	108247668	scuderiaferrari	Scuderia Ferrari		And he is back 😍   @charles_leclerc completed 48 laps and 143 km this afternoon 👊  #essereFerrari  https://t.co/IgtSzV01X4	en	[{'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}]	[]	['https://pbs.twimg.com/media/FKH-7sKXEAEwx9_.jpg', 'https://pbs.twimg.com/media/FKH-7sKXMAkdPYs.jpg', 'https://pbs.twimg.com/media/FKH-7sKXoAEsNW4.jpg', 'https://pbs.twimg.com/media/FKH-7sJWQAUq-9Q.jpg']	130	616	8876	['essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1486749662719750151	False		1	https://pbs.twimg.com/media/FKH-7sKXEAEwx9_.jpg							[]				
1486699090989785091	1486699090989785091	2022-01-27 19:24:19 IST	2022-01-27	19:24:19	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Morning running ✅ 59 laps and 176 km for @carlossainz55   It’s @charles_leclerc on track this afternoon!  #essereFerrari  https://t.co/fTG3xeLyyA	en	[{'screen_name': 'carlossainz55', 'name': 'carlos sainz', 'id': '353786894'}, {'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}]	[]	['https://pbs.twimg.com/media/FKHQ8LLXsAQmhX9.jpg']	55	315	7156	['essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1486699090989785091	False		1	https://pbs.twimg.com/media/FKHQ8LLXsAQmhX9.jpg							[]				
1486685800431554561	1486685800431554561	2022-01-27 18:31:30 IST	2022-01-27	18:31:30	+0530	108247668	scuderiaferrari	Scuderia Ferrari		We’ve missed this 😍  #essereFerrari 🔴  https://t.co/7sbhYS4Svt	en	[]	[]	['https://pbs.twimg.com/media/FKHExW8WYAELJyk.jpg', 'https://pbs.twimg.com/media/FKHEzDYXEAQtChN.jpg']	116	543	10898	['essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1486685800431554561	False		1	https://pbs.twimg.com/media/FKHExW8WYAELJyk.jpg							[]				
1486677103819042819	1486668245767802880	2022-01-27 17:56:57 IST	2022-01-27	17:56:57	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@F1 @F1NightRace How do you like and dislike a tweet at the same time? 🥲	en	[]	[]	[]	62	145	6542	[]	[]	https://twitter.com/ScuderiaFerrari/status/1486677103819042819	False		0								[{'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}, {'screen_name': 'F1NightRace', 'name': 'SingaporeGP', 'id': '104094630'}]				
1486625815655862272	1486625815655862272	2022-01-27 14:33:09 IST	2022-01-27	14:33:09	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Smooth operator MODE 🔛  Good morning from Fiorano, Tifosi 👋😍   #essereFerrari @Carlossainz55  https://t.co/TjNaxtIcSW	en	[{'screen_name': 'carlossainz55', 'name': 'carlos sainz', 'id': '353786894'}]	[]	[]	107	401	5824	['essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1486625815655862272	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1486625784370450433/pu/img/Wd1i_T413DqNFELs.jpg							[]				
1486412853640896514	1486412853640896514	2022-01-27 00:26:55 IST	2022-01-27	00:26:55	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Back in our favourite office 👊😎  #essereFerrari @ShwartzmanRob  https://t.co/MD64OIhjbV	en	[{'screen_name': 'shwartzmanrob', 'name': 'robert shwartzman', 'id': '3033259673'}]	[]	[]	80	283	3573	['essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1486412853640896514	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1486412773550612490/pu/img/lFM9NPa_DNwZUaKw.jpg							[]				
