id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1469988446328479745	1469988175305138185	2021-12-12 16:42:11 IST	2021-12-12	16:42:11	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@LauraLuthien86 Thank you so much for your support, it means everything. Great picture too! 💚	en	[]	[]	[]	1	0	20	[]	[]	https://twitter.com/AstonMartinF1/status/1469988446328479745	False		0								[{'screen_name': 'LauraLuthien86', 'name': 'Luthien 💚 Seb 5️⃣ #WeClimbTogether 💚 AstonMartin', 'id': '137047972'}]				
1469986152157487106	1469971194644516869	2021-12-12 16:33:04 IST	2021-12-12	16:33:04	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@hannamilkovich This is just the beginning. 💚	en	[]	[]	[]	1	2	27	[]	[]	https://twitter.com/AstonMartinF1/status/1469986152157487106	False		0								[{'screen_name': 'hannamilkovich', 'name': 'hanna❄ // SEB P2 ROC', 'id': '2960208425'}]				
1469984148274167810	1469971194644516869	2021-12-12 16:25:06 IST	2021-12-12	16:25:06	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@valtteributtas Thank you for being on this journey with us. 💚	en	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/AstonMartinF1/status/1469984148274167810	False		0								[{'screen_name': 'valtteributtas', 'name': 'letty | married to seb', 'id': '1355243324509184004'}]				
1469983759097372679	1469977951085244418	2021-12-12 16:23:33 IST	2021-12-12	16:23:33	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@JakeCoare14 It's fantastic to have your support, thank you! 👊	en	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/AstonMartinF1/status/1469983759097372679	False		0								[{'screen_name': 'JakeCoare14', 'name': 'Jake Coare', 'id': '239001936'}]				
1469983370029543428	1469971194644516869	2021-12-12 16:22:01 IST	2021-12-12	16:22:01	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@JudithSpawls Thank you for your support, Judith. We hope you have a good Christmas. 💚	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/AstonMartinF1/status/1469983370029543428	False		0								[{'screen_name': 'JudithSpawls', 'name': 'Judith Spawls', 'id': '914563036626681857'}]				
1469971194644516869	1469971194644516869	2021-12-12 15:33:38 IST	2021-12-12	15:33:38	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		The @AstonMartinF1 class of 2021.  To everybody trackside and back at Silverstone, thank you for your hard work and dedication this season.  We're more than a team, we're a family. 💚  https://t.co/aT0fZQEiLV	en	[{'screen_name': 'astonmartinf1', 'name': 'aston martin aramco cognizant f1 team', 'id': '16143542'}]	[]	['https://pbs.twimg.com/media/FGZi512WYAQURTP.jpg']	153	620	9924	[]	[]	https://twitter.com/AstonMartinF1/status/1469971194644516869	False		1	https://pbs.twimg.com/media/FGZi512WYAQURTP.jpg							[]				
1469967337440821248	1469966230492790791	2021-12-12 15:18:18 IST	2021-12-12	15:18:18	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Photobomb level 💯  https://t.co/3CTFxQokGe	pt	[]	[]	[]	110	980	9505	[]	[]	https://twitter.com/AstonMartinF1/status/1469967337440821248	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1469967128296144896/pu/img/6NJCgjWqy8eWZiPG.jpg							[]				
1469966230492790791	1469966230492790791	2021-12-12 15:13:54 IST	2021-12-12	15:13:54	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		2021 team photo incoming, but first, let's go behind the scenes. 💚  https://t.co/U7HLCM5Vb6	en	[]	[]	['https://pbs.twimg.com/media/FGZbMfHXwAUwlti.jpg', 'https://pbs.twimg.com/media/FGZbPsTXwAEfTHE.jpg', 'https://pbs.twimg.com/media/FGZbQRbXIAoOVE7.jpg']	22	171	3743	[]	[]	https://twitter.com/AstonMartinF1/status/1469966230492790791	False		1	https://pbs.twimg.com/media/FGZbMfHXwAUwlti.jpg							[]				
1469947631778639872	1469947631778639872	2021-12-12 14:00:00 IST	2021-12-12	14:00:00	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		One race remains. Will Sebastian come out on top? Watch later today to find out. 👊   #AbuDhabiGP #F1 | @cryptocom	en	[{'screen_name': 'cryptocom', 'name': 'crypto.com', 'id': '864347902029709314'}]	[]	[]	92	107	1681	['abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469947631778639872	False	https://twitter.com/F1/status/1468260788834029572	0								[]				
1469940084031901703	1469940084031901703	2021-12-12 13:30:00 IST	2021-12-12	13:30:00	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		The final challenge is just around the corner. 💪  Get your hands on exclusive signed race items from the #AbuDhabiGP and discover @TheMementoGroup’s full collection and see what else is up for grabs.	en	[{'screen_name': 'themementogroup', 'name': 'memento exclusives', 'id': '164305985'}]	[]	[]	2	21	315	['abudhabigp']	[]	https://twitter.com/AstonMartinF1/status/1469940084031901703	False		0								[]				
1469924982750728196	1469924982750728196	2021-12-12 12:30:00 IST	2021-12-12	12:30:00	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Ahead of the F1 season finale, we'd like to say a huge thanks to our team, our partners and above all, you, our amazing fans, for being with us on the journey.  We're only just getting started. #IAM  https://t.co/S1dTGtHCzO	en	[]	[]	[]	20	74	861	['iam']	[]	https://twitter.com/AstonMartinF1/status/1469924982750728196	False		1	https://pbs.twimg.com/media/FGL5qzuXoAIo2X4.jpg							[]				
1469909886418837504	1469909886418837504	2021-12-12 11:30:01 IST	2021-12-12	11:30:01	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		It all comes down to this. Style, flair and passion will shine as we take on the season finale. 💚   Welcome to the Abu Dhabi Grand Prix.  @AstonMartinF1 x Peroni Libera 0.0%.   #PeroniLibera #IAMCREATIVITY #AbuDhabiGP  https://t.co/ywsr3I3Z9L	en	[{'screen_name': 'astonmartinf1', 'name': 'aston martin aramco cognizant f1 team', 'id': '16143542'}]	[]	['https://pbs.twimg.com/media/FGVxnO8XwAA9xo-.jpg']	12	65	1122	['peronilibera', 'iamcreativity', 'abudhabigp']	[]	https://twitter.com/AstonMartinF1/status/1469909886418837504	False		1	https://pbs.twimg.com/media/FGVxnO8XwAA9xo-.jpg							[]				
1469728887173263373	1469728887173263373	2021-12-11 23:30:47 IST	2021-12-11	23:30:47	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Tonight, we raise a glass of Peroni Libera 0.0% to you, our fans.  We're proud to have had you by our side throughout this year.  For one more time in 2021, let’s go racing, together.  💚  #PeroniLibera #F1 #AbuDhabiGP  https://t.co/S3Tk4ZLXzw	en	[]	[]	['https://pbs.twimg.com/media/FGWGmEwXwAM5-fM.jpg', 'https://pbs.twimg.com/media/FGWFDs1WQBA5k4s.jpg', 'https://pbs.twimg.com/media/FGWFDs2XEAMJkDy.jpg']	17	25	694	['peronilibera', 'f1', 'abudhabigp']	[]	https://twitter.com/AstonMartinF1/status/1469728887173263373	False		1	https://pbs.twimg.com/media/FGWGmEwXwAM5-fM.jpg							[]				
1469713600914804736	1469713600914804736	2021-12-11 22:30:03 IST	2021-12-11	22:30:03	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Full focus on tomorrow's fight. 👊  https://t.co/ix9vy9VJiZ	en	[]	[]	['https://pbs.twimg.com/media/FGVvUUkWUAgNmKk.jpg']	14	31	1023	[]	[]	https://twitter.com/AstonMartinF1/status/1469713600914804736	False		1	https://pbs.twimg.com/media/FGVvUUkWUAgNmKk.jpg							[]				
1469698494147416064	1469698494147416064	2021-12-11 21:30:01 IST	2021-12-11	21:30:01	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		We've got a fight on our hands tomorrow. 🤜🤛  Click below to catch up on all of the quali day action.  #AbuDhabiGP #F1	en	[]	[]	[]	5	20	366	['abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469698494147416064	False		0								[]				
1469678702288064518	1469678702288064518	2021-12-11 20:11:22 IST	2021-12-11	20:11:22	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		A familiar face in the garage. It's good to have you back @HulkHulkenberg. 💚  https://t.co/NnZdUJav1Z	en	[{'screen_name': 'hulkhulkenberg', 'name': 'nico hülkenberg', 'id': '93819292'}]	[]	['https://pbs.twimg.com/media/FGVYtxnWQAMRhlO.jpg', 'https://pbs.twimg.com/media/FGVYuJHXoAIC_IB.jpg']	37	119	3537	[]	[]	https://twitter.com/AstonMartinF1/status/1469678702288064518	False		1	https://pbs.twimg.com/media/FGVYtxnWQAMRhlO.jpg							[]				
1469670198336794626	1469666387052347400	2021-12-11 19:37:35 IST	2021-12-11	19:37:35	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Q3 wasn't meant to be, but the points come tomorrow. It's not over yet. 💪   #AbuDhabiGP #F1  https://t.co/qEZFfW8q27	en	[]	[]	['https://pbs.twimg.com/media/FGVQ9_3XMAI6mlx.jpg']	7	7	187	['abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469670198336794626	False		1	https://pbs.twimg.com/media/FGVQ9_3XMAI6mlx.jpg							[]				
1469670192552857603	1469666387052347400	2021-12-11 19:37:33 IST	2021-12-11	19:37:33	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Close one out there today. We'll be ready to fight for points tomorrow. 💚   #AbuDhabiGP #F1  https://t.co/Vtmi8sKbJM	en	[]	[]	['https://pbs.twimg.com/media/FGVQnckXsA0iDZO.jpg']	1	6	181	['abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469670192552857603	False		1	https://pbs.twimg.com/media/FGVQnckXsA0iDZO.jpg							[]				
1469666387052347400	1469666387052347400	2021-12-11 19:22:26 IST	2021-12-11	19:22:26	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Bring on tomorrow. We're always up for a fight. 👊   #AbuDhabiGP #F1  https://t.co/iUrmWRhGqY	en	[]	[]	['https://pbs.twimg.com/media/FGVNgnSWQAMYEd4.jpg']	31	38	596	['abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469666387052347400	False		1	https://pbs.twimg.com/media/FGVNgnSWQAMYEd4.jpg							[]				
1469664938465628163	1469664938465628163	2021-12-11 19:16:41 IST	2021-12-11	19:16:41	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		They gave it everything but it wasn't quite enough. Our qualifying comes to an end as the chequered flag waves for Q2. 🏁   #AbuDhabiGP #F1	en	[]	[]	[]	41	29	793	['abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469664938465628163	False		0								[]				
1469662962780717064	1469662962780717064	2021-12-11 19:08:50 IST	2021-12-11	19:08:50	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Crunch time. 👊   #LS18 and #SV5 head back out.  #AbuDhabiGP #F1  https://t.co/rMVPnT5UXa	en	[]	[]	['https://pbs.twimg.com/media/FGVKiohWQAEoMJY.jpg']	13	23	475	['ls18', 'sv5', 'abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469662962780717064	False		1	https://pbs.twimg.com/media/FGVKiohWQAEoMJY.jpg							[]				
1469661516311916548	1469661516311916548	2021-12-11 19:03:05 IST	2021-12-11	19:03:05	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		First time of the session for #LS18. He goes P7 with a 1:24.076.  #AbuDhabiGP #F1	en	[]	[]	[]	4	11	288	['ls18', 'abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469661516311916548	False		0								[]				
1469660631175417858	1469660631175417858	2021-12-11 18:59:34 IST	2021-12-11	18:59:34	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Sending it. 🔥   #AbuDhabiGP #F1  https://t.co/fOBFRwbjnR	en	[]	[]	['https://pbs.twimg.com/media/FGVIcUQWQAMzuff.jpg']	15	32	585	['abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469660631175417858	False		1	https://pbs.twimg.com/media/FGVIcUQWQAMzuff.jpg							[]				
1469659749331390472	1469659216084406278	2021-12-11 18:56:03 IST	2021-12-11	18:56:03	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@Musa_sv5  https://t.co/eRzpxV0pUC	und	[]	['https://twitter.com/AstonMartinF1/status/1469659689482952710?s=20']	[]	1	0	9	[]	[]	https://twitter.com/AstonMartinF1/status/1469659749331390472	False	https://twitter.com/AstonMartinF1/status/1469659689482952710?s=20	0								[{'screen_name': 'Musa_sv5', 'name': 'Musa SV5 | 🇵🇸🇵🇰', 'id': '1162540255544782848'}]				
1469659689482952710	1469659216084406278	2021-12-11 18:55:49 IST	2021-12-11	18:55:49	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@prithvidiamond We just do the tweets!	en	[]	[]	[]	3	0	30	[]	[]	https://twitter.com/AstonMartinF1/status/1469659689482952710	False		0								[{'screen_name': 'prithvidiamond', 'name': 'prithvidiamond', 'id': '1133041990377959424'}]				
1469659644784226312	1469659216084406278	2021-12-11 18:55:38 IST	2021-12-11	18:55:38	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@SyifaMaulani7 Way too accurate. 😅	en	[]	[]	[]	1	0	8	[]	[]	https://twitter.com/AstonMartinF1/status/1469659644784226312	False		0								[{'screen_name': 'SyifaMaulani7', 'name': 'Syifa Maulani', 'id': '136239085'}]				
1469659216084406278	1469659216084406278	2021-12-11 18:53:56 IST	2021-12-11	18:53:56	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		That's Q2 for both Lance and Seb. Let's go, boys! 💚    #AbuDhabiGP #F1  https://t.co/ECJpOdpfNi	en	[]	[]	['https://pbs.twimg.com/media/FGVHMLZXwAQHjZR.jpg']	28	60	915	['abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469659216084406278	False		1	https://pbs.twimg.com/media/FGVHMLZXwAQHjZR.jpg							[]				
1469658770577973251	1469658770577973251	2021-12-11 18:52:10 IST	2021-12-11	18:52:10	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		That was a bit close... 😳	en	[]	[]	[]	66	44	2479	[]	[]	https://twitter.com/AstonMartinF1/status/1469658770577973251	False		0								[]				
1469657534898257924	1469657534898257924	2021-12-11 18:47:15 IST	2021-12-11	18:47:15	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Back underway! We've got work to do. 👊  https://t.co/SnRsmXzdd8	en	[]	[]	['https://pbs.twimg.com/media/FGVFlLrXoAA6NC1.jpg']	15	31	786	[]	[]	https://twitter.com/AstonMartinF1/status/1469657534898257924	False		1	https://pbs.twimg.com/media/FGVFlLrXoAA6NC1.jpg							[]				
1469656661417730058	1469656445696290822	2021-12-11 18:43:47 IST	2021-12-11	18:43:47	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@bloodhoundau Nice colour though...	en	[]	[]	[]	1	0	11	[]	[]	https://twitter.com/AstonMartinF1/status/1469656661417730058	False		0								[{'screen_name': 'bloodhoundau', 'name': 'crows on the march :-) 100 per cent vaccinated :-)', 'id': '27267723'}]				
1469656445696290822	1469656445696290822	2021-12-11 18:42:56 IST	2021-12-11	18:42:56	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Red flag as a bollard is retrieved from the track. Here's how the boys are looking as we wait to head back out. 👇  #LS18 ➡️ P13 #SV5 ➡️ P16  #AbuDhabiGP #F1  https://t.co/826bYlNfyk	en	[]	[]	['https://pbs.twimg.com/media/FGVEhvNX0AEbDK7.jpg']	6	22	324	['ls18', 'sv5', 'abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469656445696290822	False		1	https://pbs.twimg.com/media/FGVEhvNX0AEbDK7.jpg							[]				
1469654776258469903	1469654776258469903	2021-12-11 18:36:18 IST	2021-12-11	18:36:18	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Both Lance and Seb set their first times of the session. Currently running in the top 10.  #LS18 ➡️ P9 #SV5 ➡️ P10  #AbuDhabiGP #F1  https://t.co/g79ouX6glC	en	[]	[]	['https://pbs.twimg.com/media/FGVDL7YWYAIJGkZ.jpg']	5	19	337	['ls18', 'sv5', 'abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469654776258469903	False		1	https://pbs.twimg.com/media/FGVDL7YWYAIJGkZ.jpg							[]				
1469653212525387778	1469653212525387778	2021-12-11 18:30:05 IST	2021-12-11	18:30:05	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Nothing but focus. You've got this, boys. 👊   #AbuDhabiGP #F1  https://t.co/DAKL7wNyqD	en	[]	[]	['https://pbs.twimg.com/media/FGVBslKXEAcc29r.jpg', 'https://pbs.twimg.com/media/FGVBs7SXsAQ0Riq.jpg']	32	56	817	['abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469653212525387778	False		1	https://pbs.twimg.com/media/FGVBslKXEAcc29r.jpg							[]				
1469649308228231168	1469649308228231168	2021-12-11 18:14:34 IST	2021-12-11	18:14:34	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		When @GerardButler stops by pre quali. 📸  https://t.co/Zr2GApaXIQ	en	[{'screen_name': 'gerardbutler', 'name': 'gerard butler', 'id': '1161493932'}]	[]	['https://pbs.twimg.com/media/FGU6ILuXMAYpWtz.jpg']	13	41	1128	[]	[]	https://twitter.com/AstonMartinF1/status/1469649308228231168	False		1	https://pbs.twimg.com/media/FGU6ILuXMAYpWtz.jpg							[]				
1469645688560566277	1469645688560566277	2021-12-11 18:00:11 IST	2021-12-11	18:00:11	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		RT @astonmartin: Here’s to our history-making first year back in @F1.  We’ll see you back on the grid in 2022.  #AstonMartin #AbuDhabiGP |…	en	[{'screen_name': 'astonmartin', 'name': 'aston martin', 'id': '102323621'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	86	0	['astonmartin', 'abudhabigp']	[]	https://twitter.com/AstonMartinF1/status/1469645688560566277	False		0								[]				
1469630544065576969	1469630544065576969	2021-12-11 17:00:00 IST	2021-12-11	17:00:00	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Points, poles, podiums: @lance_stroll's first 100 races have had plenty of standout moments.  Join Lance for a look back at the highlights of his #F1 career to date, from debut nerves to home race heroics.  It's been quite the journey so far, and it's just getting started. #LS100  https://t.co/aYZNSFAsPP	en	[{'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	20	52	485	['f1', 'ls100']	[]	https://twitter.com/AstonMartinF1/status/1469630544065576969	False		1	https://pbs.twimg.com/media/FGR6ChYXsAQ1Xdn.jpg							[]				
1469625446853656583	1469624280086372356	2021-12-11 16:39:45 IST	2021-12-11	16:39:45	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Another 25 laps on the board for #SV5. Let's see what he can do in quali. 💚   #AbuDhabiGP #F1  https://t.co/n9vEQSdLIq	en	[]	[]	['https://pbs.twimg.com/media/FGUnza_WYAY7U3l.jpg']	1	11	141	['sv5', 'abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469625446853656583	False		1	https://pbs.twimg.com/media/FGUnza_WYAY7U3l.jpg							[]				
1469625441443004418	1469624280086372356	2021-12-11 16:39:44 IST	2021-12-11	16:39:44	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Finishing the session just outside the top 10. 💪   #AbuDhabiGP #F1  https://t.co/5yZnkOjrAa	en	[]	[]	['https://pbs.twimg.com/media/FGUnyvZXMAAOx-R.jpg']	2	10	133	['abudhabigp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1469625441443004418	False		1	https://pbs.twimg.com/media/FGUnyvZXMAAOx-R.jpg							[]				
1469624280086372356	1469624280086372356	2021-12-11 16:35:07 IST	2021-12-11	16:35:07	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Our last practice session of the season comes to an end!   We've got some work to do before we head back out for quali. 👊   Bring it on!  https://t.co/GG1yeelEzp	en	[]	[]	['https://pbs.twimg.com/media/FGUmm2EXMAAhCgG.jpg']	12	28	531	[]	[]	https://twitter.com/AstonMartinF1/status/1469624280086372356	False		1	https://pbs.twimg.com/media/FGUmm2EXMAAhCgG.jpg							[]				
1469623574470307842	1469619650359181314	2021-12-11 16:32:19 IST	2021-12-11	16:32:19	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@MercedesAMGF1 😘	und	[]	[]	[]	16	7	519	[]	[]	https://twitter.com/AstonMartinF1/status/1469623574470307842	False		0								[{'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}]				
