id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1415214330384162817	1415214330384162817	2021-07-14 13:09:24 IST	2021-07-14	13:09:24	+0530	68674747	rgrosjean	Romain Grosjean		New Predator F1 Track Guide➡️Silverstone. Ahead of the #britishgp. Enjoy it on my Youtube Channel:📺 https://t.co/oYiESxpaq7 Sous-titres en français disponibles. Bon 14 Juillet à tous! 😉 @PredatorGaming @Acer #f1 #trackguide #romaingrosjean  https://t.co/2FfeDDkLlC	fr	[{'screen_name': 'predatorgaming', 'name': 'predator gaming', 'id': '847021069089357825'}, {'screen_name': 'acer', 'name': 'acer', 'id': '11511'}]	['https://youtu.be/L73ghHsKMjE']	[]	2	13	277	['britishgp', 'f1', 'trackguide', 'romaingrosjean']	[]	https://twitter.com/RGrosjean/status/1415214330384162817	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1415213324040642561/pu/img/COEdFJPja6VItazE.jpg							[]				
1415096049069342724	1415096049069342724	2021-07-14 05:19:23 IST	2021-07-14	05:19:23	+0530	68674747	rgrosjean	Romain Grosjean		Could be fun	en	[]	[]	[]	71	61	1744	[]	[]	https://twitter.com/RGrosjean/status/1415096049069342724	False	https://twitter.com/IMS/status/1415043604481921026	0								[]				
1414960124557467660	1414960124557467660	2021-07-13 20:19:17 IST	2021-07-13	20:19:17	+0530	68674747	rgrosjean	Romain Grosjean		RT @EmmanuelMacron:  https://t.co/LLPSuQ5Mfz	und	[{'screen_name': 'emmanuelmacron', 'name': 'emmanuel macron', 'id': '1976143068'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/E6HeHmnXoAs_Hp_.jpg']	0	4992	0	[]	[]	https://twitter.com/RGrosjean/status/1414960124557467660	False		1	https://pbs.twimg.com/tweet_video_thumb/E6HeHmnXoAs_Hp_.jpg							[]				
1414716196688117762	1414716196688117762	2021-07-13 04:10:00 IST	2021-07-13	04:10:00	+0530	68674747	rgrosjean	Romain Grosjean		RT @GLCollectibles: In only his first season with @DaleCoyneRacing, @RGrosjean has already started on the pole and finished on the podium.…	en	[{'screen_name': 'glcollectibles', 'name': 'greenlight collectibles', 'id': '47428075'}, {'screen_name': 'dalecoyneracing', 'name': 'dale coyne racing', 'id': '313925523'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	[]	0	17	0	[]	[]	https://twitter.com/RGrosjean/status/1414716196688117762	False		0								[]				
1414340743674609666	1414297186188226560	2021-07-12 03:18:05 IST	2021-07-12	03:18:05	+0530	68674747	rgrosjean	Romain Grosjean		@overyker @IndyCaronNBC @IndyCar Maybe ? 😂😂😂	en	[]	[]	[]	1	0	29	[]	[]	https://twitter.com/RGrosjean/status/1414340743674609666	False		0								[{'screen_name': 'overyker', 'name': 'overyker', 'id': '2942048931'}, {'screen_name': 'IndyCaronNBC', 'name': 'IndyCar on NBC', 'id': '51146761'}, {'screen_name': 'IndyCar', 'name': 'NTT INDYCAR SERIES', 'id': '21302878'}]				
1414340662909145091	1414297186188226560	2021-07-12 03:17:45 IST	2021-07-12	03:17:45	+0530	68674747	rgrosjean	Romain Grosjean		@CNickler23 @IndyCaronNBC @IndyCar 🟣🟣🟣🟣🟣🟣	und	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/RGrosjean/status/1414340662909145091	False		0								[{'screen_name': 'CNickler23', 'name': 'Chris', 'id': '234546979'}, {'screen_name': 'IndyCaronNBC', 'name': 'IndyCar on NBC', 'id': '51146761'}, {'screen_name': 'IndyCar', 'name': 'NTT INDYCAR SERIES', 'id': '21302878'}]				
1414340315750801408	1414297186188226560	2021-07-12 03:16:23 IST	2021-07-12	03:16:23	+0530	68674747	rgrosjean	Romain Grosjean		@isthisglock @IndyCaronNBC @IndyCar Thank you	en	[]	[]	[]	1	0	43	[]	[]	https://twitter.com/RGrosjean/status/1414340315750801408	False		0								[{'screen_name': 'isthisglock', 'name': 'Lisa | #GrazieGio 🐝🇮🇹', 'id': '1255573627736600579'}, {'screen_name': 'IndyCaronNBC', 'name': 'IndyCar on NBC', 'id': '51146761'}, {'screen_name': 'IndyCar', 'name': 'NTT INDYCAR SERIES', 'id': '21302878'}]				
1414340270049697798	1414297186188226560	2021-07-12 03:16:12 IST	2021-07-12	03:16:12	+0530	68674747	rgrosjean	Romain Grosjean		@beckitastic @IndyCaronNBC @IndyCar Dinosaur ?	eu	[]	[]	[]	2	0	50	[]	[]	https://twitter.com/RGrosjean/status/1414340270049697798	False		0								[{'screen_name': 'beckitastic', 'name': 'Bex', 'id': '45612065'}, {'screen_name': 'IndyCaronNBC', 'name': 'IndyCar on NBC', 'id': '51146761'}, {'screen_name': 'IndyCar', 'name': 'NTT INDYCAR SERIES', 'id': '21302878'}]				
1414340226483425289	1414297186188226560	2021-07-12 03:16:01 IST	2021-07-12	03:16:01	+0530	68674747	rgrosjean	Romain Grosjean		@Elouan_Media @IndyCaronNBC @IndyCar Hello	en	[]	[]	[]	0	0	38	[]	[]	https://twitter.com/RGrosjean/status/1414340226483425289	False		0								[{'screen_name': 'Elouan_Media', 'name': 'Elouan 🇨🇭', 'id': '1173504998765977600'}, {'screen_name': 'IndyCaronNBC', 'name': 'IndyCar on NBC', 'id': '51146761'}, {'screen_name': 'IndyCar', 'name': 'NTT INDYCAR SERIES', 'id': '21302878'}]				
1414253872999186435	1414253872999186435	2021-07-11 21:32:53 IST	2021-07-11	21:32:53	+0530	68674747	rgrosjean	Romain Grosjean		I guess it wasn’t a good day to visit the Willis tower  https://t.co/ejJc3nzJwq	en	[]	[]	['https://pbs.twimg.com/media/E6BwZS2WYAEcFo7.jpg']	98	70	5826	[]	[]	https://twitter.com/RGrosjean/status/1414253872999186435	False		1	https://pbs.twimg.com/media/E6BwZS2WYAEcFo7.jpg							[]				
1414218856952995840	1414218856952995840	2021-07-11 19:13:45 IST	2021-07-11	19:13:45	+0530	68674747	rgrosjean	Romain Grosjean		RT @r8gesports: @B_Beauvois2 en pleine action à la @Fnac Parly2 lors du #thronoschallenge @AcerFrance @PredatorFrance  https://t.co/J9961QC9…	fr	[{'screen_name': 'r8gesports', 'name': 'r8g esports', 'id': '1242752106660052992'}, {'screen_name': 'b_beauvois2', 'name': 'tsutsu', 'id': '792143941470674945'}, {'screen_name': 'fnac', 'name': 'fnac', 'id': '8806412'}, {'screen_name': 'acerfrance', 'name': 'acer france 🇫🇷', 'id': '123539686'}, {'screen_name': 'predatorfrance', 'name': 'predator gaming 🇫🇷', 'id': '984709076876713984'}]	[]	[]	0	5	0	['thronoschallenge']	[]	https://twitter.com/RGrosjean/status/1414218856952995840	False		0								[]				
1413996799761735684	1413188022749761536	2021-07-11 04:31:22 IST	2021-07-11	04:31:22	+0530	68674747	rgrosjean	Romain Grosjean		@jdellis @SSuperTrucks They do jump very high 😦	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/RGrosjean/status/1413996799761735684	False		0								[{'screen_name': 'jdellis', 'name': 'J.D. Ellis', 'id': '2001111'}, {'screen_name': 'SSuperTrucks', 'name': 'Stadium SUPER Trucks', 'id': '552892189'}]				
1413996676793110530	1413188022749761536	2021-07-11 04:30:53 IST	2021-07-11	04:30:53	+0530	68674747	rgrosjean	Romain Grosjean		@RGrosjeanBR Hahahha true  I knew red tyres would be good for the first few laps. So tried to maximize this	en	[]	[]	[]	1	1	23	[]	[]	https://twitter.com/RGrosjean/status/1413996676793110530	False		0								[{'screen_name': 'RGrosjeanBR', 'name': 'Romain Grosjean Brasil 🇧🇷', 'id': '1217236242221477888'}]				
1413996466188832768	1413188022749761536	2021-07-11 04:30:02 IST	2021-07-11	04:30:02	+0530	68674747	rgrosjean	Romain Grosjean		@PaulFerr56 I was amazed my car was still in one piece to be fair	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/RGrosjean/status/1413996466188832768	False		0								[{'screen_name': 'PaulFerr56', 'name': 'LeftFrontChanger', 'id': '2221859161'}]				
1413926084098334721	1413926084098334721	2021-07-10 23:50:22 IST	2021-07-10	23:50:22	+0530	68674747	rgrosjean	Romain Grosjean		RT @IndyCar: .@nexgeneracers is getting a big upgrade thanks to @HondaRacing_HPD.   Honda is gifting 30 new engines to the development seri…	en	[{'screen_name': 'indycar', 'name': 'ntt indycar series', 'id': '21302878'}, {'screen_name': 'nexgeneracers', 'name': 'nexgeneracers', 'id': '3137697054'}, {'screen_name': 'hondaracing_hpd', 'name': 'hpd-north american motorsport', 'id': '54620528'}]	[]	[]	0	22	0	[]	[]	https://twitter.com/RGrosjean/status/1413926084098334721	False		0								[]				
1413859126527107073	1413859126527107073	2021-07-10 19:24:18 IST	2021-07-10	19:24:18	+0530	68674747	rgrosjean	Romain Grosjean		Wish I could 🤛🏻 my Canadian friends in Toronto this weekend  Next year then 🇨🇦 @IndyCar #r8g #thephoenix  https://t.co/Y6gKUqLsBH	en	[{'screen_name': 'indycar', 'name': 'ntt indycar series', 'id': '21302878'}]	[]	['https://pbs.twimg.com/media/E58JYJIWYAcGPHF.jpg']	21	62	2629	['r8g', 'thephoenix']	[]	https://twitter.com/RGrosjean/status/1413859126527107073	False		1	https://pbs.twimg.com/media/E58JYJIWYAcGPHF.jpg							[]				
1413752758038155264	1413752758038155264	2021-07-10 12:21:38 IST	2021-07-10	12:21:38	+0530	68674747	rgrosjean	Romain Grosjean		Tous à la @Fnac Parly2! #thronoschallenge avec la @r8gesports 😎 Un Triton 300SE à gagner✌️Et Tsutsu demain sur le stand!	fr	[{'screen_name': 'fnac', 'name': 'fnac', 'id': '8806412'}, {'screen_name': 'r8gesports', 'name': 'r8g esports', 'id': '1242752106660052992'}]	[]	[]	0	6	134	['thronoschallenge']	[]	https://twitter.com/RGrosjean/status/1413752758038155264	False	https://twitter.com/PredatorFrance/status/1413534561888260100	0								[]				
1413554396470853637	1413554396470853637	2021-07-09 23:13:25 IST	2021-07-09	23:13:25	+0530	68674747	rgrosjean	Romain Grosjean		I was made to come to America ❤️🇺🇸  https://t.co/nk4942zOd1	en	[]	[]	['https://pbs.twimg.com/media/E530ODIXIAoFHzy.jpg']	178	126	9059	[]	[]	https://twitter.com/RGrosjean/status/1413554396470853637	False		1	https://pbs.twimg.com/media/E530ODIXIAoFHzy.jpg							[]				
1413475048120365056	1413475048120365056	2021-07-09 17:58:07 IST	2021-07-09	17:58:07	+0530	68674747	rgrosjean	Romain Grosjean		RT @DrTedros: I'm worried about the emergence of a potent #COVID19 virus variant, like Delta. Unless we increase vaccine access to those wh…	en	[{'screen_name': 'drtedros', 'name': 'tedros adhanom ghebreyesus', 'id': '189868631'}]	[]	[]	0	881	0	['covid19']	[]	https://twitter.com/RGrosjean/status/1413475048120365056	False		0								[]				
1413407329500925960	1413407329500925960	2021-07-09 13:29:01 IST	2021-07-09	13:29:01	+0530	68674747	rgrosjean	Romain Grosjean		RT @r8gesports: No better start in the iR01 qualifying process. Strong result in the first supersession - P1 for Maarten, P2 for Valentin &amp;…	en	[{'screen_name': 'r8gesports', 'name': 'r8g esports', 'id': '1242752106660052992'}]	[]	[]	0	7	0	[]	[]	https://twitter.com/RGrosjean/status/1413407329500925960	False		0								[]				
1413188022749761536	1413188022749761536	2021-07-08 22:57:35 IST	2021-07-08	22:57:35	+0530	68674747	rgrosjean	Romain Grosjean		Thoughts on race start ? I’m still amazed my #51 wasn’t any more damaged    https://t.co/6CmXeRKiXA	en	[]	['https://youtu.be/kz0DkWzpPL4']	[]	27	15	470	[]	[]	https://twitter.com/RGrosjean/status/1413188022749761536	False		0								[]				
1413116571199934469	1413116571199934469	2021-07-08 18:13:39 IST	2021-07-08	18:13:39	+0530	68674747	rgrosjean	Romain Grosjean		RT @praga_official: Would you like to work for Praga Cars UK?  We’re expanding and in need of a motorsport manager and marketing executive.…	en	[{'screen_name': 'praga_official', 'name': 'praga official', 'id': '1267831042582253576'}]	[]	[]	0	21	0	[]	[]	https://twitter.com/RGrosjean/status/1413116571199934469	False		0								[]				
1412925940766814209	1412925940766814209	2021-07-08 05:36:09 IST	2021-07-08	05:36:09	+0530	68674747	rgrosjean	Romain Grosjean		Awesome	en	[]	[]	[]	48	35	1231	[]	[]	https://twitter.com/RGrosjean/status/1412925940766814209	False	https://twitter.com/NBCSportsPR/status/1412873357150855172	0								[]				
1412831259303284736	1412831259303284736	2021-07-07 23:19:56 IST	2021-07-07	23:19:56	+0530	68674747	rgrosjean	Romain Grosjean		RT @r8gesports: The beast is on! Getting ready to reach the Thursday SuperSession and to get tickets for the brand new and exciting iR01 ch…	en	[{'screen_name': 'r8gesports', 'name': 'r8g esports', 'id': '1242752106660052992'}]	[]	[]	0	7	0	[]	[]	https://twitter.com/RGrosjean/status/1412831259303284736	False		0								[]				
1412714982941278208	1412714982941278208	2021-07-07 15:37:53 IST	2021-07-07	15:37:53	+0530	68674747	rgrosjean	Romain Grosjean		How I survived Lap1 incident + Dale Coyne Factory Tour + Fans + Jumps + Sweat + All the action on track… My FULL IndyCar Mid-Ohio VLOG is ready on my Youtube Channel. ➡️  https://t.co/6CmXeRKiXA @DaleCoyneRacing @IndyCar @RickWareRacing #Indycar #vlog #romaingrosjean  https://t.co/3lN3mjOo6P	en	[{'screen_name': 'dalecoyneracing', 'name': 'dale coyne racing', 'id': '313925523'}, {'screen_name': 'indycar', 'name': 'ntt indycar series', 'id': '21302878'}, {'screen_name': 'rickwareracing', 'name': 'rick ware racing', 'id': '19457137'}]	['https://youtu.be/kz0DkWzpPL4']	[]	17	65	1031	['indycar', 'vlog', 'romaingrosjean']	[]	https://twitter.com/RGrosjean/status/1412714982941278208	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1412714479696101377/pu/img/rI1-9ze4kL-d_pJN.jpg							[]				
1412563080589021184	1412563080589021184	2021-07-07 05:34:17 IST	2021-07-07	05:34:17	+0530	68674747	rgrosjean	Romain Grosjean		I discovered @TalentiGelato whilst shopping in Detroit and try more today. It’s an amazing !  Can’t stop 🙈🍦🍦🍦🍦🍦🍦	en	[{'screen_name': 'talentigelato', 'name': 'talenti gelato', 'id': '274147291'}]	[]	[]	40	15	1107	[]	[]	https://twitter.com/RGrosjean/status/1412563080589021184	False		0								[]				
1412552511286824962	1412552511286824962	2021-07-07 04:52:17 IST	2021-07-07	04:52:17	+0530	68674747	rgrosjean	Romain Grosjean		Definitively eventful	en	[]	[]	[]	10	28	995	[]	[]	https://twitter.com/RGrosjean/status/1412552511286824962	False	https://twitter.com/IndyCar/status/1412527501767753734	0								[]				
1412165888988565510	1412165888988565510	2021-07-06 03:15:59 IST	2021-07-06	03:15:59	+0530	68674747	rgrosjean	Romain Grosjean		On holidays for the next few weeks. After my first half season in @IndyCar let me tell you that I’m absolutely delighted with my US challenge. The cars, team, fans, tracks, atmosphere, human relationships it has been absolutely an amazing. Thank you for supporting #ThePhoenix	en	[{'screen_name': 'indycar', 'name': 'ntt indycar series', 'id': '21302878'}]	[]	[]	165	244	8596	['thephoenix']	[]	https://twitter.com/RGrosjean/status/1412165888988565510	False		0								[]				
1412047704822370311	1412047704822370311	2021-07-05 19:26:22 IST	2021-07-05	19:26:22	+0530	68674747	rgrosjean	Romain Grosjean		RT @r8gesports: What a new world record for @r8gesports on @thegranturismo by our star @B_Beauvois2 looks like➡️ https://t.co/oSRcXmz02Q  To…	en	[{'screen_name': 'r8gesports', 'name': 'r8g esports', 'id': '1242752106660052992'}, {'screen_name': 'r8gesports', 'name': 'r8g esports', 'id': '1242752106660052992'}, {'screen_name': 'thegranturismo', 'name': 'gran turismo', 'id': '2165171719'}, {'screen_name': 'b_beauvois2', 'name': 'tsutsu', 'id': '792143941470674945'}]	['https://youtu.be/_zO5mauEigo']	[]	0	5	0	[]	[]	https://twitter.com/RGrosjean/status/1412047704822370311	False		0								[]				
1411803712075489280	1411803712075489280	2021-07-05 03:16:49 IST	2021-07-05	03:16:49	+0530	68674747	rgrosjean	Romain Grosjean		RT @hopilote: Le Sweat « BE strong » vendu au profit de notre asso est dispo sur le shop - Lien sur notre page Instagram ... on compte sur…	fr	[{'screen_name': 'hopilote', 'name': 'hopilote', 'id': '1191045152531460097'}]	[]	[]	0	23	0	[]	[]	https://twitter.com/RGrosjean/status/1411803712075489280	False		0								[]				
1411778179040227328	1411778179040227328	2021-07-05 01:35:22 IST	2021-07-05	01:35:22	+0530	68674747	rgrosjean	Romain Grosjean		"RT @B_Beauvois2: Toyota Gazoo Racing GT Cup Round 5  Interlagos - Gr Supra Racing Concept ' 18  World Record - 1'29""150  @r8gesports @thegr…"	en	[{'screen_name': 'b_beauvois2', 'name': 'tsutsu', 'id': '792143941470674945'}, {'screen_name': 'r8gesports', 'name': 'r8g esports', 'id': '1242752106660052992'}]	[]	[]	0	12	0	[]	[]	https://twitter.com/RGrosjean/status/1411778179040227328	False		0								[]				
1411778152205111302	1411778152205111302	2021-07-05 01:35:15 IST	2021-07-05	01:35:15	+0530	68674747	rgrosjean	Romain Grosjean		RT @RickWareRacing: Help us congratulate @RGrosjean for his p.7 finish @Mid_Ohio in the @NurtecODT @MindMazeTech @SmartSanitizer @DaleCoyne…	en	[{'screen_name': 'rickwareracing', 'name': 'rick ware racing', 'id': '19457137'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}, {'screen_name': 'mid_ohio', 'name': 'mid-ohio', 'id': '26017853'}, {'screen_name': 'nurtecodt', 'name': 'nurtec® odt (rimegepant)', 'id': '1220797565865775105'}, {'screen_name': 'mindmazetech', 'name': 'mindmaze', 'id': '294901801'}, {'screen_name': 'smartsanitizer', 'name': 'smart sanitizer', 'id': '1371170199257288706'}]	[]	[]	0	53	0	[]	[]	https://twitter.com/RGrosjean/status/1411778152205111302	False		0								[]				
1411668441703096322	1411668441703096322	2021-07-04 18:19:18 IST	2021-07-04	18:19:18	+0530	68674747	rgrosjean	Romain Grosjean		Happy #4thofJuly everyone  Have a great and fun day  #thephoenix	en	[]	[]	[]	22	29	1051	['4thofjuly', 'thephoenix']	[]	https://twitter.com/RGrosjean/status/1411668441703096322	False		0								[]				
1411454424548098052	1411454424548098052	2021-07-04 04:08:53 IST	2021-07-04	04:08:53	+0530	68674747	rgrosjean	Romain Grosjean		Happy to spend my first 4th of July in the States racing at @Mid_Ohio tomorrow ! Green flag at noon. @Honda tickets at  https://t.co/nDVOon2jP4  https://t.co/Cmy21cZFGk	en	[{'screen_name': 'mid_ohio', 'name': 'mid-ohio', 'id': '26017853'}, {'screen_name': 'honda', 'name': 'honda', 'id': '43430484'}]	['http://midohio.com/tickets']	['https://pbs.twimg.com/media/E5Z-UMqXIAk0JH2.jpg']	22	29	1397	[]	[]	https://twitter.com/RGrosjean/status/1411454424548098052	False		1	https://pbs.twimg.com/media/E5Z-UMqXIAk0JH2.jpg							[]				
1411375652457046032	1411375652457046032	2021-07-03 22:55:52 IST	2021-07-03	22:55:52	+0530	68674747	rgrosjean	Romain Grosjean		Argh ! Tough quali today Made a mistake at T9 Let’s work on getting a good race car and many overtakes tomorrow  Congrats @josefnewgarden you looked fast since practice 1 #r8g #indycar #midohio	en	[{'screen_name': 'josefnewgarden', 'name': 'josef newgarden', 'id': '28247294'}]	[]	[]	8	17	735	['r8g', 'indycar', 'midohio']	[]	https://twitter.com/RGrosjean/status/1411375652457046032	False		0								[]				
1411290669910474752	1411290669910474752	2021-07-03 17:18:10 IST	2021-07-03	17:18:10	+0530	68674747	rgrosjean	Romain Grosjean		Notre champion de France iRacing Valentin Mandernach à la @Fnac de Strasbourg! Foncez au #thronoschallenge @PredatorFrance ! Good luck!	fr	[{'screen_name': 'fnac', 'name': 'fnac', 'id': '8806412'}, {'screen_name': 'predatorfrance', 'name': 'predator gaming 🇫🇷', 'id': '984709076876713984'}]	[]	[]	1	7	165	['thronoschallenge']	[]	https://twitter.com/RGrosjean/status/1411290669910474752	False	https://twitter.com/r8gesports/status/1411289692897693698	0								[]				
