id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1437765133636407296	1437765133636407296	2021-09-14 18:38:14 IST	2021-09-14	18:38:14	+0530	462346627	hillf1	Damon Hill		That is a very good point. Learned from Lightening McQueen perhaps? #f1	en	[]	[]	[]	366	416	4368	['f1']	[]	https://twitter.com/HillF1/status/1437765133636407296	False	https://twitter.com/Sam_PUFC/status/1437754934213099520	0								[]				
1437764461008461824	1437757091960266752	2021-09-14 18:35:34 IST	2021-09-14	18:35:34	+0530	462346627	hillf1	Damon Hill		@wh400 @TomClarksonF1 @NataliePinkham I'm just ancient. No use pretending.	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/HillF1/status/1437764461008461824	False		0								[{'screen_name': 'wh400', 'name': 'wh400', 'id': '17073388'}, {'screen_name': 'TomClarksonF1', 'name': 'Tom Clarkson', 'id': '224184489'}, {'screen_name': 'NataliePinkham', 'name': 'Natalie Pinkham', 'id': '22622572'}]				
1437483061181132801	1437380199776198660	2021-09-13 23:57:23 IST	2021-09-13	23:57:23	+0530	462346627	hillf1	Damon Hill		@susanmeeuwesen @Max33Verstappen I'll say whatever I like! I'm free!!	en	[]	[]	[]	9	2	48	[]	[]	https://twitter.com/HillF1/status/1437483061181132801	False		0								[{'screen_name': 'susanmeeuwesen', 'name': 'Susan', 'id': '403448073'}, {'screen_name': 'Max33Verstappen', 'name': 'Max Verstappen', 'id': '556260847'}]				
1437380199776198660	1437380199776198660	2021-09-13 17:08:39 IST	2021-09-13	17:08:39	+0530	462346627	hillf1	Damon Hill		Been mulling over the wreckage and the triumph that was the Italian GP. Opinions fly. Accusations thrown. Cars wrecked. And through it all the Honey Badger is back! And so are McLaren. Phew. Next race, Mazepin's home GP! #f1	en	[]	[]	[]	81	19	1180	['f1']	[]	https://twitter.com/HillF1/status/1437380199776198660	False		0								[]				
1437323112081760256	1437323112081760256	2021-09-13 13:21:48 IST	2021-09-13	13:21:48	+0530	462346627	hillf1	Damon Hill		Look out for the old boy out for a saunter near the end #f1	en	[]	[]	[]	18	22	518	['f1']	[]	https://twitter.com/HillF1/status/1437323112081760256	False	https://twitter.com/CCCuration/status/1437311257871269890	0								[]				
1437190933582319616	1437098765194772489	2021-09-13 04:36:34 IST	2021-09-13	04:36:34	+0530	462346627	hillf1	Damon Hill		@SteamerHarrold @BigDomHolmes @ScottElliott10 @usadid911 I'll try to remember next time	en	[]	[]	[]	2	0	11	[]	[]	https://twitter.com/HillF1/status/1437190933582319616	False		0								[{'screen_name': 'SteamerHarrold', 'name': 'Richard Harrold', 'id': '2400229730'}, {'screen_name': 'BigDomHolmes', 'name': 'dominic holmes', 'id': '39113943'}, {'screen_name': 'ScottElliott10', 'name': 'Scott Elliott', 'id': '90417212'}, {'screen_name': 'usadid911', 'name': 'dave 🇵🇸', 'id': '53733703'}]				
1437104724365529088	1437104724365529088	2021-09-12 22:54:01 IST	2021-09-12	22:54:01	+0530	462346627	hillf1	Damon Hill		Nats. What the hell are we going to discuss on F1 Nation this week? #f1	en	[]	[]	[]	50	8	658	['f1']	[]	https://twitter.com/HillF1/status/1437104724365529088	False	https://twitter.com/NataliePinkham/status/1437066564898074633	0								[]				
1437104441593827329	1437103210796363779	2021-09-12 22:52:53 IST	2021-09-12	22:52:53	+0530	462346627	hillf1	Damon Hill		@brabsracer @danielricciardo @LandoNorris @McLarenF1 Just love the Commonwealth members! @BRDCSilverstone	en	[{'screen_name': 'brdcsilverstone', 'name': 'brdc', 'id': '726288434'}]	[]	[]	0	0	25	[]	[]	https://twitter.com/HillF1/status/1437104441593827329	False		0								[{'screen_name': 'brabsracer', 'name': 'David Brabham', 'id': '264787053'}, {'screen_name': 'danielricciardo', 'name': 'Daniel Ricciardo', 'id': '214413743'}, {'screen_name': 'LandoNorris', 'name': 'Lando Norris', 'id': '516464106'}, {'screen_name': 'McLarenF1', 'name': 'McLaren', 'id': '24871896'}]				
1437102871313633282	1437102871313633282	2021-09-12 22:46:39 IST	2021-09-12	22:46:39	+0530	462346627	hillf1	Damon Hill		I think that's fairly conclusive evidence. #f1	en	[]	[]	[]	140	129	2786	['f1']	[]	https://twitter.com/HillF1/status/1437102871313633282	False	https://twitter.com/JeanTodt/status/1437100271201656840	0								[]				
1437101271199199234	1437101271199199234	2021-09-12 22:40:17 IST	2021-09-12	22:40:17	+0530	462346627	hillf1	Damon Hill		Breaking News: Simon Lazenby @simon__lazenby declared winner of the Monza TV Presenters race/sprint to the Podium @SkySportsF1 #f1  https://t.co/pL7Ue7Yc3N	en	[{'screen_name': 'simon__lazenby', 'name': 'simon lazenby', 'id': '45832664'}, {'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	['https://pbs.twimg.com/media/E_Gb-7oWUAImdVz.jpg', 'https://pbs.twimg.com/media/E_Gb-7sX0AcSkuf.jpg']	13	10	509	['f1']	[]	https://twitter.com/HillF1/status/1437101271199199234	False		1	https://pbs.twimg.com/media/E_Gb-7oWUAImdVz.jpg							[]				
1437078459650646018	1437078459650646018	2021-09-12 21:09:39 IST	2021-09-12	21:09:39	+0530	462346627	hillf1	Damon Hill		RT @McLarenF1: 𝐓𝐡𝐞 𝐈𝐭𝐚𝐥𝐢𝐚𝐧 𝐉𝐨𝐛. 🇮🇹  #ItalianGP  https://t.co/c63FAYJE41	en	[{'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	['https://pbs.twimg.com/media/E_GHBKoWUAcSvEh.jpg']	0	3700	0	['italiangp']	[]	https://twitter.com/HillF1/status/1437078459650646018	False		1	https://pbs.twimg.com/media/E_GHBKoWUAcSvEh.jpg							[]				
1437078419494391808	1437078419494391808	2021-09-12 21:09:29 IST	2021-09-12	21:09:29	+0530	462346627	hillf1	Damon Hill		🤣 #f1	und	[]	[]	[]	41	107	1370	['f1']	[]	https://twitter.com/HillF1/status/1437078419494391808	False	https://twitter.com/NoContextMerc/status/1437076993611288578	0								[]				
1437078310463414276	1437078310463414276	2021-09-12 21:09:03 IST	2021-09-12	21:09:03	+0530	462346627	hillf1	Damon Hill		That 100th GP Win is being a bit constipated @LewisHamilton ! #f1	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	72	61	1670	['f1']	[]	https://twitter.com/HillF1/status/1437078310463414276	False		0								[]				
1437063410232012801	1437063410232012801	2021-09-12 20:09:51 IST	2021-09-12	20:09:51	+0530	462346627	hillf1	Damon Hill		RT @MarioAndretti: What a brilliant drive Daniel @danielricciardo big congrats @McLarenF1 1-2 finish #ItalianGP	en	[{'screen_name': 'marioandretti', 'name': 'mario andretti', 'id': '55353207'}, {'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}, {'screen_name': 'mclarenf1', 'name': 'mclaren', 'id': '24871896'}]	[]	[]	0	149	0	['italiangp']	[]	https://twitter.com/HillF1/status/1437063410232012801	False		0								[]				
1437059731600953344	1437059731600953344	2021-09-12 19:55:13 IST	2021-09-12	19:55:13	+0530	462346627	hillf1	Damon Hill		He bloody did!!! #f1	en	[]	[]	[]	41	42	1214	['f1']	[]	https://twitter.com/HillF1/status/1437059731600953344	False	https://twitter.com/HillF1/status/1436720344572760067	0								[]				
1437029474625806336	1437029474625806336	2021-09-12 17:55:00 IST	2021-09-12	17:55:00	+0530	462346627	hillf1	Damon Hill		👍🏻🙏🏻#f1	und	[]	[]	[]	7	13	204	['f1']	[]	https://twitter.com/HillF1/status/1437029474625806336	False	https://twitter.com/nickinnocent/status/1437025929394524165	0								[]				
1436940956696203264	1436940956696203264	2021-09-12 12:03:15 IST	2021-09-12	12:03:15	+0530	462346627	hillf1	Damon Hill		! #USOpen #f1	und	[]	[]	[]	2	7	360	['usopen', 'f1']	[]	https://twitter.com/HillF1/status/1436940956696203264	False	https://twitter.com/usopen/status/1436821134771621890	0								[]				
1436940433049927684	1436823868673564680	2021-09-12 12:01:10 IST	2021-09-12	12:01:10	+0530	462346627	hillf1	Damon Hill		@rwilliams1947 She is a remarkable individual. With sophisticated tastes!	en	[]	[]	[]	8	4	547	[]	[]	https://twitter.com/HillF1/status/1436940433049927684	False		0								[{'screen_name': 'rwilliams1947', 'name': 'Richard Williams', 'id': '229444492'}]				
1436720344572760067	1436720344572760067	2021-09-11 21:26:37 IST	2021-09-11	21:26:37	+0530	462346627	hillf1	Damon Hill		Max is going to let Daniel win tomorrow because of his Italian heritage. Yeah. Like hell he is! Dream on @danielricciardo Nice try though. We shall see tomorrow! #f1	en	[{'screen_name': 'danielricciardo', 'name': 'daniel ricciardo', 'id': '214413743'}]	[]	[]	18	15	561	['f1']	[]	https://twitter.com/HillF1/status/1436720344572760067	False		0								[]				
1436719802790318083	1436719802790318083	2021-09-11 21:24:28 IST	2021-09-11	21:24:28	+0530	462346627	hillf1	Damon Hill		Sprint Race? Sprint? Race? We're all very confused #f1	en	[]	[]	[]	46	12	137	['f1']	[]	https://twitter.com/HillF1/status/1436719802790318083	False	https://twitter.com/fia/status/1436716861010419714	0								[]				
1436690532537937926	1436690532537937926	2021-09-11 19:28:10 IST	2021-09-11	19:28:10	+0530	462346627	hillf1	Damon Hill		No its not. Its the Sprint! When is a race not a race? When its a sprint #f1	en	[]	[]	[]	24	8	117	['f1']	[]	https://twitter.com/HillF1/status/1436690532537937926	False	https://twitter.com/Motorsport/status/1436647848851001346	0								[]				
1436672313911562241	1436672313911562241	2021-09-11 18:15:46 IST	2021-09-11	18:15:46	+0530	462346627	hillf1	Damon Hill		Our spies are everywhere. Bit of a give-away being called Lazenby though ⁦@simon__lazenby⁩ ⁦@SkySportsF1⁩ #f1 #bond #notimetodie #007  https://t.co/jsekJVosWM	en	[{'screen_name': 'simon__lazenby', 'name': 'simon lazenby', 'id': '45832664'}, {'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	['https://pbs.twimg.com/media/E_AV2HrX0AAwk_S.jpg']	3	11	315	['f1', 'bond', 'notimetodie']	[]	https://twitter.com/HillF1/status/1436672313911562241	False		1	https://pbs.twimg.com/media/E_AV2HrX0AAwk_S.jpg							[]				
1436659381228212233	1436659381228212233	2021-09-11 17:24:22 IST	2021-09-11	17:24:22	+0530	462346627	hillf1	Damon Hill		RT @LandoUpdates: 🎥 | @LandoNorris thinks McLaren 'have a chance against the Red Bulls' in Monza sprint  #L4NDO #LN4 #F1 #ItalianGP 🇮🇹   ht…	en	[{'screen_name': 'landoupdates', 'name': 'lando norris updates', 'id': '1151749552103481344'}, {'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}]	[]	[]	0	53	0	['l4ndo', 'ln4', 'f1', 'italiangp']	[]	https://twitter.com/HillF1/status/1436659381228212233	False		0								[]				
1436600916644347907	1436435861617487876	2021-09-11 13:32:03 IST	2021-09-11	13:32:03	+0530	462346627	hillf1	Damon Hill		@MrAFelix @Stuart_Dent But after that Bernie insisted that F1 had a permanent doctor. Please welcome Prof Sid Watkins. #f1	en	[]	[]	[]	4	0	15	['f1']	[]	https://twitter.com/HillF1/status/1436600916644347907	False		0								[{'screen_name': 'MrAFelix', 'name': 'Mr AR Felix 🏁🎨🎭🎼🎬', 'id': '1095345366474678275'}, {'screen_name': 'Stuart_Dent', 'name': 'Stuart Dent', 'id': '23311774'}]				
1436591787590787075	1436591787590787075	2021-09-11 12:55:47 IST	2021-09-11	12:55:47	+0530	462346627	hillf1	Damon Hill		RT @Stuart_Dent: The devestating scene forty-three years ago today, just seconds after the start of the 1978 Italian GP at Monza… 😔  🇮🇹 #F1…	en	[{'screen_name': 'stuart_dent', 'name': 'stuart dent', 'id': '23311774'}]	[]	[]	0	62	0	['f1']	[]	https://twitter.com/HillF1/status/1436591787590787075	False		0								[]				
1436591199410864128	1436591199410864128	2021-09-11 12:53:27 IST	2021-09-11	12:53:27	+0530	462346627	hillf1	Damon Hill		20 years ago, all our lives changed forever. A very somber and tragic anniversary #911Anniversary	en	[]	[]	[]	17	32	1018	['911anniversary']	[]	https://twitter.com/HillF1/status/1436591199410864128	False		0								[]				
1436366358279823361	1436353504520585230	2021-09-10 22:00:00 IST	2021-09-10	22:00:00	+0530	462346627	hillf1	Damon Hill		@McLarenDoggo As long as you're awake! #dogs #f1	en	[]	[]	[]	3	2	57	['dogs', 'f1']	[]	https://twitter.com/HillF1/status/1436366358279823361	False		0								[{'screen_name': 'McLarenDoggo', 'name': 'McLaren Doggo', 'id': '1215203939559313408'}]				
1436365884524740614	1436365884524740614	2021-09-10 21:58:07 IST	2021-09-10	21:58:07	+0530	462346627	hillf1	Damon Hill		RT @F1Photo: Monza is always a flood of childhood memories. My papa would go to Monza and he would bring me along. In 1965, he lent me one…	en	[{'screen_name': 'f1photo', 'name': 'paul-henri cahier', 'id': '94055625'}]	[]	[]	0	116	0	[]	[]	https://twitter.com/HillF1/status/1436365884524740614	False		0								[]				
1436327766232862721	1436327766232862721	2021-09-10 19:26:39 IST	2021-09-10	19:26:39	+0530	462346627	hillf1	Damon Hill		RT @1990sF1: Damon Hill (Williams-Renault) lined up 3rd, but the surprise at Monza was Johnny Herbert, the Brit qualifying his Lotus 109 wi…	en	[{'screen_name': '1990sf1', 'name': 'f1 in the 1990s 🚦🏎🏁🏆🍾', 'id': '2228948601'}]	[]	[]	0	33	0	[]	[]	https://twitter.com/HillF1/status/1436327766232862721	False		0								[]				
1436284724213846019	1436284724213846019	2021-09-10 16:35:37 IST	2021-09-10	16:35:37	+0530	462346627	hillf1	Damon Hill		The first Hill F1 Champ. 60 years to the day. Lovely man. #f1 #MonzaGP #Ferrari  https://t.co/3CUvmXwo9H	en	[]	[]	['https://pbs.twimg.com/media/E-61VylWEAEoxhk.jpg']	12	70	1344	['f1', 'monzagp', 'ferrari']	[]	https://twitter.com/HillF1/status/1436284724213846019	False		1	https://pbs.twimg.com/media/E-61VylWEAEoxhk.jpg							[]				
1436265466033541120	1435935469301342208	2021-09-10 15:19:06 IST	2021-09-10	15:19:06	+0530	462346627	hillf1	Damon Hill		@NuvolariTazio1 Nuvolari liked his knitwear. But what a legend. #Alfaromeo #ferrari #MonzaGP #f1  https://t.co/MdSkAB3DXR	en	[]	[]	['https://pbs.twimg.com/media/E-6j01FWUBAw8EB.jpg']	5	0	39	['alfaromeo', 'ferrari', 'monzagp', 'f1']	[]	https://twitter.com/HillF1/status/1436265466033541120	False		1	https://pbs.twimg.com/media/E-6j01FWUBAw8EB.jpg							[{'screen_name': 'NuvolariTazio1', 'name': 'Petrolhead 🏁', 'id': '1255827372126896128'}]				
1436257507111018496	1436255937845768211	2021-09-10 14:47:28 IST	2021-09-10	14:47:28	+0530	462346627	hillf1	Damon Hill		@1990sF1 That's the same shit that got me in the British GP 1996. Hey, Williams! Where did you get your wheel bearings from? Halfords? #f1	en	[]	[]	[]	31	15	574	['f1']	[]	https://twitter.com/HillF1/status/1436257507111018496	False		0								[{'screen_name': '1990sF1', 'name': 'F1 in the 1990s 🚦🏎🏁🏆🍾', 'id': '2228948601'}]				
1436256560012046339	1436256560012046339	2021-09-10 14:43:42 IST	2021-09-10	14:43:42	+0530	462346627	hillf1	Damon Hill		RT @SkySportsF1: The Shark Nose 🦈  Telling the story of the @ScuderiaFerrari 156, and the triumph and tragedy of the 1961 Italian GP, 60 ye…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	0	54	0	[]	[]	https://twitter.com/HillF1/status/1436256560012046339	False		0								[]				
1436256318810206242	1436256318810206242	2021-09-10 14:42:45 IST	2021-09-10	14:42:45	+0530	462346627	hillf1	Damon Hill		Well, Neil, there are days when I feel absolutely privileged to be asked to do these things. And this was one of them. Looking forward to the final edit! @SkySportsF1 #f1 #ferrari #MonzaGP	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	1	4	82	['f1', 'ferrari', 'monzagp']	[]	https://twitter.com/HillF1/status/1436256318810206242	False	https://twitter.com/nellietellie/status/1436252285085134864	0								[]				
1436252341343334415	1436252341343334415	2021-09-10 14:26:57 IST	2021-09-10	14:26:57	+0530	462346627	hillf1	Damon Hill		RT @matoxley: Photos in the media centre: Barry Sheene racing his Bultaco 125 in the Zaragoza street race in 1969. Apparently Paco Bulto al…	en	[{'screen_name': 'matoxley', 'name': 'mat oxley', 'id': '254472515'}]	[]	[]	0	11	0	[]	[]	https://twitter.com/HillF1/status/1436252341343334415	False		0								[]				
1436252330861727745	1436005178491166730	2021-09-10 14:26:54 IST	2021-09-10	14:26:54	+0530	462346627	hillf1	Damon Hill		@matoxley Interesting run off area.	en	[]	[]	[]	13	0	61	[]	[]	https://twitter.com/HillF1/status/1436252330861727745	False		0								[{'screen_name': 'matoxley', 'name': 'Mat Oxley', 'id': '254472515'}]				
1435996110724685825	1435996110724685825	2021-09-09 21:28:46 IST	2021-09-09	21:28:46	+0530	462346627	hillf1	Damon Hill		No way! Love it. F1 Fact of the week #f1	en	[]	[]	[]	23	38	624	['f1']	[]	https://twitter.com/HillF1/status/1435996110724685825	False	https://twitter.com/Silodrome/status/1435915983915421698	0								[]				
1435857598184558596	1435857598184558596	2021-09-09 12:18:23 IST	2021-09-09	12:18:23	+0530	462346627	hillf1	Damon Hill		They look like they are on the parade lap by today's standards. Funny thing, speed. Its all relative, as Einstein was fond of saying #f1	en	[]	[]	[]	13	15	388	['f1']	[]	https://twitter.com/HillF1/status/1435857598184558596	False	https://twitter.com/TheBishF1/status/1435839282808299523	0								[]				
1435856823135973380	1435805193816391683	2021-09-09 12:15:18 IST	2021-09-09	12:15:18	+0530	462346627	hillf1	Damon Hill		@ladylynncarter Literally awe inspiring. And if its not, you need to work less	en	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/HillF1/status/1435856823135973380	False		0								[{'screen_name': 'ladylynncarter', 'name': 'Lynn Carter', 'id': '57760562'}]				
1435735238714535936	1435237715423936523	2021-09-09 04:12:10 IST	2021-09-09	04:12:10	+0530	462346627	hillf1	Damon Hill		@JanBrearley It was. Thanks.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/HillF1/status/1435735238714535936	False		0								[{'screen_name': 'JanBrearley', 'name': 'Jan', 'id': '611080253'}]				
1435735098553511938	1435237715423936523	2021-09-09 04:11:36 IST	2021-09-09	04:11:36	+0530	462346627	hillf1	Damon Hill		@UNS___ Gilberts Motor Museum?	no	[]	[]	[]	3	0	1	[]	[]	https://twitter.com/HillF1/status/1435735098553511938	False		0								[{'screen_name': 'UNS___', 'name': '🔥😎🌳🏄🎶❤️🕉 3 🌕🌅🏖✨🌶🏝Mishka', 'id': '710394025'}]				
1435704698699493381	1435704698699493381	2021-09-09 02:10:48 IST	2021-09-09	02:10:48	+0530	462346627	hillf1	Damon Hill		Well spotted! #f1	en	[]	[]	[]	15	15	1397	['f1']	[]	https://twitter.com/HillF1/status/1435704698699493381	False	https://twitter.com/_SuperGT/status/1435558962791915521	0								[]				
1435704187279613957	1435704187279613957	2021-09-09 02:08:46 IST	2021-09-09	02:08:46	+0530	462346627	hillf1	Damon Hill		Great day at @GoodwoodRRC for Veloce driving a C Type Jaguar all in a good cause @halowproject @HfTcharity Lovely day. Lovely cars. Lovely people. #f1  https://t.co/B5WdtZSqCx	en	[{'screen_name': 'goodwoodrrc', 'name': 'goodwood road&racing', 'id': '1092337794'}, {'screen_name': 'halowproject', 'name': 'the halow project', 'id': '569796845'}, {'screen_name': 'hftcharity', 'name': 'hope for tomorrow', 'id': '365387469'}]	[]	['https://pbs.twimg.com/media/E-ylWJZXMAgdzi8.jpg']	9	27	581	['f1']	[]	https://twitter.com/HillF1/status/1435704187279613957	False		1	https://pbs.twimg.com/media/E-ylWJZXMAgdzi8.jpg							[]				
