id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1100456613780119552	1100456613780119552	2019-02-26 23:34:36 IST	2019-02-26	23:34:36	+0530	394892872	georgerussell63	George Russell		Had some fun out there today 😜  119 laps on the board... mega job by the whole team 👏  https://t.co/1bmZzyHzFj	en	[]	[]	[]	28	219	3940	[]	[]	https://twitter.com/GeorgeRussell63/status/1100456613780119552	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1100456578682105856/pu/img/pYVV_n7CGZ2NfP9O.jpg							[]				
1100369843264606214	1100369843264606214	2019-02-26 17:49:49 IST	2019-02-26	17:49:49	+0530	394892872	georgerussell63	George Russell		RT @WilliamsRacing: 46 laps completed and a fastest time of 1m19.662s. That's a solid morning of work for @GeorgeRussell63 👍  #GR63 will be…	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	0	65	0	['gr63']	[]	https://twitter.com/GeorgeRussell63/status/1100369843264606214	False		0								[]				
1100090088485199872	1100090088485199872	2019-02-25 23:18:10 IST	2019-02-25	23:18:10	+0530	394892872	georgerussell63	George Russell		Busy week ahead in Barcelona!  Hitting the track tomorrow and Thursday - let’s get to work 💪  https://t.co/qqRbRtjmiy	en	[]	[]	['https://pbs.twimg.com/media/D0ROFTMX4AEWqqa.jpg']	15	43	889	[]	[]	https://twitter.com/GeorgeRussell63/status/1100090088485199872	False		1	https://pbs.twimg.com/media/D0ROFTMX4AEWqqa.jpg							[]				
1099739172745760769	1099739172745760769	2019-02-25 00:03:45 IST	2019-02-25	00:03:45	+0530	394892872	georgerussell63	George Russell		Chilled Sunday hiking 🚶‍♂️⛰  Back at the circuit tomorrow 👌  https://t.co/Y0qXlOnWjB	en	[]	[]	['https://pbs.twimg.com/media/D0MO7tWWkAEUrds.jpg']	7	23	745	[]	[]	https://twitter.com/GeorgeRussell63/status/1099739172745760769	False		1	https://pbs.twimg.com/media/D0MO7tWWkAEUrds.jpg							[]				
1098659805051437058	1098659805051437058	2019-02-22 00:34:44 IST	2019-02-22	00:34:44	+0530	394892872	georgerussell63	George Russell		1⃣7⃣ laps on the board 6⃣5⃣ for the team today Test 1⃣ complete Back in 5⃣ days... Counting the hours already! 😉  https://t.co/q5qtF6tmI3	en	[]	[]	['https://pbs.twimg.com/media/Dz85RDlW0AMxiet.jpg']	18	62	1113	[]	[]	https://twitter.com/GeorgeRussell63/status/1098659805051437058	False		1	https://pbs.twimg.com/media/Dz85RDlW0AMxiet.jpg							[]				
1098561390615449606	1098561390615449606	2019-02-21 18:03:40 IST	2019-02-21	18:03:40	+0530	394892872	georgerussell63	George Russell		Ready to rock 👊 back in the car this afternoon... let’s go!  https://t.co/PYw6a5v6CU	en	[]	[]	['https://pbs.twimg.com/media/Dz7fnx-X0AEz0Oh.jpg']	23	57	1274	[]	[]	https://twitter.com/GeorgeRussell63/status/1098561390615449606	False		1	https://pbs.twimg.com/media/Dz7fnx-X0AEz0Oh.jpg							[]				
1098283930283843585	1098283930283843585	2019-02-20 23:41:08 IST	2019-02-20	23:41:08	+0530	394892872	georgerussell63	George Russell		We made it! To all the team who slogged their guts out to get us here, thank you. It’s a privilege to be the first to represent your hard work on track 👊  (and it looks awesome out there too 😉)  https://t.co/vqNCQzmWXC	en	[]	[]	['https://pbs.twimg.com/media/Dz3jaNYXgAAuAuP.jpg']	60	213	3660	[]	[]	https://twitter.com/GeorgeRussell63/status/1098283930283843585	False		1	https://pbs.twimg.com/media/Dz3jaNYXgAAuAuP.jpg							[]				
1098215926292467713	1098215926292467713	2019-02-20 19:10:55 IST	2019-02-20	19:10:55	+0530	394892872	georgerussell63	George Russell		RT @WilliamsRacing: Boy, does it feel good to be out on track 💪 #F1Testing  https://t.co/Gw8NAd6c2P	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/Dz2kyB9X4AEbkd6.jpg', 'https://pbs.twimg.com/media/Dz2kyB9X0AElveB.jpg', 'https://pbs.twimg.com/media/Dz2kyB-X0AEdFv2.jpg']	0	603	0	['f1testing']	[]	https://twitter.com/GeorgeRussell63/status/1098215926292467713	False		1	https://pbs.twimg.com/media/Dz2kyB9X4AEbkd6.jpg							[]				
1098215702190850048	1098215702190850048	2019-02-20 19:10:01 IST	2019-02-20	19:10:01	+0530	394892872	georgerussell63	George Russell		After a huge effort from everyone back at Grove and here in Barcelona...  ...finally, the @WilliamsRacing FW42 has hit the circuit!  It’s not been the ideal start but I promise, we’re going to make the best of it!  Bring it on 👊 #GR63 #F1  https://t.co/ONRZaYIzar	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/Dz2lWuDXgAAyEbM.jpg']	38	179	2552	['gr63', 'f1']	[]	https://twitter.com/GeorgeRussell63/status/1098215702190850048	False		1	https://pbs.twimg.com/media/Dz2lWuDXgAAyEbM.jpg							[]				
1098179093789634560	1098179093789634560	2019-02-20 16:44:33 IST	2019-02-20	16:44:33	+0530	394892872	georgerussell63	George Russell		RT @WilliamsRacing: Seat fit complete. #GR63 will be behind the wheel when the FW42 takes to the track #F1Testing  https://t.co/lE57jje45M	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/Dz18hgmXQAYMEoz.jpg']	0	220	0	['gr63', 'f1testing']	[]	https://twitter.com/GeorgeRussell63/status/1098179093789634560	False		1	https://pbs.twimg.com/media/Dz18hgmXQAYMEoz.jpg							[]				
1097075902389936129	1097075902389936129	2019-02-17 15:40:52 IST	2019-02-17	15:40:52	+0530	394892872	georgerussell63	George Russell		Not a major setback! Everyone’s working hard and we still have 7 days of testing to complete. Only 10 additional laps per day 💪	en	[]	[]	[]	24	41	609	[]	[]	https://twitter.com/GeorgeRussell63/status/1097075902389936129	False	https://twitter.com/F1/status/1097061044562866176	0								[]				
1096810316313305088	1096810316313305088	2019-02-16 22:05:31 IST	2019-02-16	22:05:31	+0530	394892872	georgerussell63	George Russell		Really happy with this design - hope you guys like it too!  🙌 @mdm_designs // @BellRacingHQ 🙌 #GR63  https://t.co/kDy4PZGjM4	en	[{'screen_name': 'mdm_designs', 'name': 'mdm designs', 'id': '1469175054'}, {'screen_name': 'bellracinghq', 'name': 'bell racing', 'id': '300917513'}]	[]	[]	35	106	1764	['gr63']	[]	https://twitter.com/GeorgeRussell63/status/1096810316313305088	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1096810073211441154/pu/img/fGYliR1HntJ6eWC0.jpg							[]				
1096784522320973830	1096784522320973830	2019-02-16 20:23:02 IST	2019-02-16	20:23:02	+0530	394892872	georgerussell63	George Russell		New helmet for 2019... 👀  Take a look 👇   https://t.co/uOP71miBB4  https://t.co/KYHbmtmY6D	en	[]	['https://www.instagram.com/s/aGlnaGxpZ2h0OjE3OTk1NjM3MzY4MTY5MDY1/?utm_source=ig_story_highlights_share&igshid=1k8rio7dvzcks']	[]	5	19	282	[]	[]	https://twitter.com/GeorgeRussell63/status/1096784522320973830	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1096784496635072513/pu/img/Djtec07RqUKeajBl.jpg							[]				
1096450311261245440	1096450311261245440	2019-02-15 22:14:59 IST	2019-02-15	22:14:59	+0530	394892872	georgerussell63	George Russell		RT @WilliamsRacing: Feast your eyes on this! And we’ll show you the real thing next week 🙌  https://t.co/0ir0LRmCJQ	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/Dzc61YwXgAESZSD.jpg', 'https://pbs.twimg.com/media/Dzc61YtWkAIuAE2.jpg', 'https://pbs.twimg.com/media/Dzc61b-X0AYVFUl.jpg']	0	319	0	[]	[]	https://twitter.com/GeorgeRussell63/status/1096450311261245440	False		1	https://pbs.twimg.com/media/Dzc61YwXgAESZSD.jpg							[]				
1096450184937123840	1096450184937123840	2019-02-15 22:14:29 IST	2019-02-15	22:14:29	+0530	394892872	georgerussell63	George Russell		😍   https://t.co/zjIUul5S3X	und	[]	[]	[]	26	60	920	[]	[]	https://twitter.com/GeorgeRussell63/status/1096450184937123840	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1096408674657021952/pu/img/gPifQJUvhonLEH16.jpg							[]				
1096445307590766593	1096444651916218368	2019-02-15 21:55:06 IST	2019-02-15	21:55:06	+0530	394892872	georgerussell63	George Russell		@BenBarnicoat 😂😂😂 those were the days!!	en	[]	[]	[]	0	1	19	[]	[]	https://twitter.com/GeorgeRussell63/status/1096445307590766593	False		0								[{'screen_name': 'BenBarnicoat', 'name': 'Ben Barnicoat', 'id': '265352508'}]				
1096340688587943936	1096340688587943936	2019-02-15 14:59:23 IST	2019-02-15	14:59:23	+0530	394892872	georgerussell63	George Russell		2️⃣1️⃣ 🎂🎉🙌  https://t.co/mGKti2Q2Hb	und	[]	[]	['https://pbs.twimg.com/media/Dzb8CrPWwAAP4io.jpg']	88	100	2485	[]	[]	https://twitter.com/GeorgeRussell63/status/1096340688587943936	False		1	https://pbs.twimg.com/media/Dzb8CrPWwAAP4io.jpg							[]				
1096102372613472256	1096102372613472256	2019-02-14 23:12:24 IST	2019-02-14	23:12:24	+0530	394892872	georgerussell63	George Russell		Happy #ValentinesDay 😘❤️  https://t.co/VXXO0FW6Q0	en	[]	[]	['https://pbs.twimg.com/media/DzYjSqgWsAAT55p.jpg']	4	26	669	['valentinesday']	[]	https://twitter.com/GeorgeRussell63/status/1096102372613472256	False		1	https://pbs.twimg.com/media/DzYjSqgWsAAT55p.jpg							[]				
1095045124562870273	1094980132211748864	2019-02-12 01:11:17 IST	2019-02-12	01:11:17	+0530	394892872	georgerussell63	George Russell		@MercedesAMGF1 @WilliamsRacing ROKiT on the engine cover... and a rocket under it too 😜🚀 #MercPower	en	[]	[]	[]	12	9	368	['mercpower']	[]	https://twitter.com/GeorgeRussell63/status/1095045124562870273	False		0								[{'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'WilliamsRacing', 'name': 'Williams Racing', 'id': '90636188'}]				
1095043898538450944	1094985211190890497	2019-02-12 01:06:25 IST	2019-02-12	01:06:25	+0530	394892872	georgerussell63	George Russell		@MassaFelipe19 @WilliamsRacing Thanks Felipe 👍	en	[]	[]	[]	4	5	170	[]	[]	https://twitter.com/GeorgeRussell63/status/1095043898538450944	False		0								[{'screen_name': 'MassaFelipe19', 'name': 'Felipe Massa', 'id': '525208028'}, {'screen_name': 'WilliamsRacing', 'name': 'Williams Racing', 'id': '90636188'}]				
1095036420597710854	1095036420597710854	2019-02-12 00:36:42 IST	2019-02-12	00:36:42	+0530	394892872	georgerussell63	George Russell		New @WilliamsRacing kit for the 2019 @F1 season!  What do you think? #WeAreRacing #GR63  https://t.co/yxVewHiZdq	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	['https://pbs.twimg.com/media/DzJZ0RpWsAA7PtR.jpg']	57	55	1515	['weareracing', 'gr63']	[]	https://twitter.com/GeorgeRussell63/status/1095036420597710854	False		1	https://pbs.twimg.com/media/DzJZ0RpWsAA7PtR.jpg							[]				
1094982652459921408	1094982652459921408	2019-02-11 21:03:02 IST	2019-02-11	21:03:02	+0530	394892872	georgerussell63	George Russell		RT @WilliamsRacing: Behold our new livery in all its glory! Rate it from 1⃣-🔟   #LiveryUnveil  https://t.co/hH1rnJmzfM	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/DzIlL3UX4AEbxOe.jpg']	0	1292	0	['liveryunveil']	[]	https://twitter.com/GeorgeRussell63/status/1094982652459921408	False		1	https://pbs.twimg.com/media/DzIlL3UX4AEbxOe.jpg							[]				
1094979560230322176	1094979560230322176	2019-02-11 20:50:45 IST	2019-02-11	20:50:45	+0530	394892872	georgerussell63	George Russell		Here it is, our 2019 livery 😍  Welcome to the @WilliamsRacing family, @rokitofficial 🙌  #ROKiT #WeAreRacing #GR63  https://t.co/3x41lHPadW	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/DzIl_w4XQAAD-_l.jpg']	52	218	2226	['rokit', 'weareracing', 'gr63']	[]	https://twitter.com/GeorgeRussell63/status/1094979560230322176	False		1	https://pbs.twimg.com/media/DzIl_w4XQAAD-_l.jpg							[]				
1094672123258384386	1094672123258384386	2019-02-11 00:29:06 IST	2019-02-11	00:29:06	+0530	394892872	georgerussell63	George Russell		Mega game at Twickenham, England SMASHED IT!! 🙌🏉 #ENGvFRA   @EnglandRugby 🌹 #CarryThemHome  https://t.co/ahDX8aEi25	en	[{'screen_name': 'englandrugby', 'name': 'england rugby', 'id': '205278393'}]	[]	['https://pbs.twimg.com/media/DzEOfTZW0AERQ5G.jpg']	6	15	357	['engvfra', 'carrythemhome']	[]	https://twitter.com/GeorgeRussell63/status/1094672123258384386	False		1	https://pbs.twimg.com/media/DzEOfTZW0AERQ5G.jpg							[]				
1093587585442684929	1093587585442684929	2019-02-08 00:39:32 IST	2019-02-08	00:39:32	+0530	394892872	georgerussell63	George Russell		11/02/19... we've got something to show you 👀 @WilliamsRacing #GR63  https://t.co/2In94isv9I	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/Dy00G-SX4AUnKIO.jpg']	18	80	1224	['gr63']	[]	https://twitter.com/GeorgeRussell63/status/1093587585442684929	False		1	https://pbs.twimg.com/media/Dy00G-SX4AUnKIO.jpg							[]				
1090693995804721155	1090693995804721155	2019-01-31 01:01:27 IST	2019-01-31	01:01:27	+0530	394892872	georgerussell63	George Russell		When the season can't start soon enough...   Guess the circuit 👀💪 #GR63  https://t.co/IBUZnTe4m2	en	[]	[]	[]	37	63	993	['gr63']	[]	https://twitter.com/GeorgeRussell63/status/1090693995804721155	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1090693879224061952/pu/img/nb_oT_-w6WRRRBWi.jpg							[]				
1089196703893389312	1089196703893389312	2019-01-26 21:51:45 IST	2019-01-26	21:51:45	+0530	394892872	georgerussell63	George Russell		RT @WilliamsRacing: 50 days until lights out in Melbourne...that's got us feeling like 😃  https://t.co/v75toy6PDb	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/Dx2aIsBW0AAbA7g.jpg']	0	47	0	[]	[]	https://twitter.com/GeorgeRussell63/status/1089196703893389312	False		1	https://pbs.twimg.com/media/Dx2aIsBW0AAbA7g.jpg							[]				
1087422433773133830	1087422433773133830	2019-01-22 00:21:26 IST	2019-01-22	00:21:26	+0530	394892872	georgerussell63	George Russell		Karting is too fun 🙌   Awesome day out in Italy with @BirelART and friends! Grazie 🇮🇹  https://t.co/S6AEpZFruw	en	[{'screen_name': 'birelart', 'name': 'birel art', 'id': '594398129'}]	[]	['https://pbs.twimg.com/media/DxdM7iRW0AAEk5Q.jpg', 'https://pbs.twimg.com/media/DxdM7iNXQAAV8io.jpg', 'https://pbs.twimg.com/media/DxdM7iPW0Ac03-D.jpg', 'https://pbs.twimg.com/media/DxdM7iOWwAIvm0l.jpg']	4	34	326	[]	[]	https://twitter.com/GeorgeRussell63/status/1087422433773133830	False		1	https://pbs.twimg.com/media/DxdM7iRW0AAEk5Q.jpg							[]				
1086614930420322304	1086614930420322304	2019-01-19 18:52:42 IST	2019-01-19	18:52:42	+0530	394892872	georgerussell63	George Russell		Happy Birthday JB 🎂 hope you have a great day 👊	en	[]	[]	[]	1	22	532	[]	[]	https://twitter.com/GeorgeRussell63/status/1086614930420322304	False	https://twitter.com/WilliamsRacing/status/1086592874962132993	0								[]				
1085601373352271878	1085601373352271878	2019-01-16 23:45:11 IST	2019-01-16	23:45:11	+0530	394892872	georgerussell63	George Russell		2009 - Just a kid with a dream 2019 - A dream becomes reality  #10YearChallenge @WilliamsRacing  https://t.co/21Aesx5rdq	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/DxDUqgNWsAEz6L2.jpg', 'https://pbs.twimg.com/media/DxDUqgLWoAAMggu.jpg', 'https://pbs.twimg.com/media/DxDUqgNWsAA54Lx.jpg', 'https://pbs.twimg.com/media/DxDUqgLWoAE3qAd.jpg']	34	262	2825	['10yearchallenge']	[]	https://twitter.com/GeorgeRussell63/status/1085601373352271878	False		1	https://pbs.twimg.com/media/DxDUqgNWsAEz6L2.jpg							[]				
1085106999090708480	1085106999090708480	2019-01-15 15:00:43 IST	2019-01-15	15:00:43	+0530	394892872	georgerussell63	George Russell		Walking into this factory never gets old 😍  Mega to see everyone at Grove pushing flat out 💪 @williamsracing  https://t.co/JEom6v1SzY	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/Dw8TDuDWoAABTV9.jpg']	25	63	1403	[]	[]	https://twitter.com/GeorgeRussell63/status/1085106999090708480	False		1	https://pbs.twimg.com/media/Dw8TDuDWoAABTV9.jpg							[]				
1084754739642941440	1084752406926249987	2019-01-14 15:40:58 IST	2019-01-14	15:40:58	+0530	394892872	georgerussell63	George Russell		@WilliamsRacing @ausgrandprix 🙋‍♂️🙋‍♂️🙋‍♂️	und	[]	[]	[]	3	8	244	[]	[]	https://twitter.com/GeorgeRussell63/status/1084754739642941440	False		0								[{'screen_name': 'WilliamsRacing', 'name': 'Williams Racing', 'id': '90636188'}, {'screen_name': 'ausgrandprix', 'name': 'F1 Australian Grand Prix', 'id': '97305237'}]				
1084411578177544192	1084411578177544192	2019-01-13 16:57:22 IST	2019-01-13	16:57:22	+0530	394892872	georgerussell63	George Russell		63 days until Melbourne 🙌  To celebrate, here's a sneak peak of my 2019 helmet 😉 any guesses of the colours? 👀  #GR63 🏎➡️🇦🇺 @WilliamsRacing  https://t.co/VFhKAZZ6oa	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/Dwyak9gX0AARAAF.jpg']	52	85	1305	['gr63']	[]	https://twitter.com/GeorgeRussell63/status/1084411578177544192	False		1	https://pbs.twimg.com/media/Dwyak9gX0AARAAF.jpg							[]				
1083405771810004992	1083405771810004992	2019-01-10 22:20:39 IST	2019-01-10	22:20:39	+0530	394892872	georgerussell63	George Russell		The daily gym looks while training to be a Formula 1 driver 😂  https://t.co/62aMyJjxNW	en	[]	[]	[]	107	454	3779	[]	[]	https://twitter.com/GeorgeRussell63/status/1083405771810004992	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1083405508697116675/pu/img/hpNxPu4n4EPVpGf3.jpg							[]				
1082349408472260608	1082310178945597441	2019-01-08 00:23:02 IST	2019-01-08	00:23:02	+0530	394892872	georgerussell63	George Russell		@wtf1official @WilliamsRacing Pit stopping in Barcelona for a few days in Feb, re setting the pressures and then I'll be on my way 😉	en	[]	[]	[]	6	2	152	[]	[]	https://twitter.com/GeorgeRussell63/status/1082349408472260608	False		0								[{'screen_name': 'wtf1official', 'name': 'WTF1', 'id': '87541152'}, {'screen_name': 'WilliamsRacing', 'name': 'Williams Racing', 'id': '90636188'}]				
1082310178945597441	1082310178945597441	2019-01-07 21:47:09 IST	2019-01-07	21:47:09	+0530	394892872	georgerussell63	George Russell		The road to Melbourne begins... time to put in the miles 💪  https://t.co/gbwtBDTk8t	en	[]	[]	['https://pbs.twimg.com/media/DwUjWvwWsAEoQDi.jpg']	32	46	1166	[]	[]	https://twitter.com/GeorgeRussell63/status/1082310178945597441	False		1	https://pbs.twimg.com/media/DwUjWvwWsAEoQDi.jpg							[]				
